PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
201954,DARREN COLLISON,2016,00,1610612758,SAC,29.0,68,63,2063.0,340,714,0.476,73,175,0.417,147,171,0.86,23,129,152,312,67,9,114,119,900,30.3,5.0,10.5,0.476,1.1,2.6,0.417,2.2,2.5,0.86,0.3,1.9,2.2,4.6,1.0,0.1,1.7,1.8,13.2
2555,NICK COLLISON,2016,00,1610612760,OKC,36.0,20,0,128.0,14,23,0.609,0,1,0.0,5,8,0.625,9,22,31,12,2,2,4,17,33,6.4,0.7,1.2,0.609,0.0,0.1,0.0,0.3,0.4,0.625,0.5,1.1,1.6,0.6,0.1,0.1,0.2,0.9,1.7
201144,MIKE CONLEY,2016,00,1610612763,MEM,29.0,69,68,2292.0,464,1009,0.46,171,419,0.408,316,368,0.859,31,210,241,433,92,19,156,126,1415,33.2,6.7,14.6,0.46,2.5,6.1,0.408,4.6,5.3,0.859,0.4,3.0,3.5,6.3,1.3,0.3,2.3,1.8,20.5
1626192,PAT CONNAUGHTON,2016,00,1610612757,POR,24.0,39,1,316.0,37,72,0.514,17,33,0.515,7,9,0.778,10,42,52,28,6,2,17,23,98,8.1,0.9,1.8,0.514,0.4,0.8,0.515,0.2,0.2,0.778,0.3,1.1,1.3,0.7,0.2,0.1,0.4,0.6,2.5
1626188,QUINN COOK,2016,00,1610612742,DAL,24.0,5,0,77.0,11,25,0.44,5,14,0.357,0,2,0.0,0,3,3,12,1,0,8,6,27,15.4,2.2,5.0,0.44,1.0,2.8,0.357,0.0,0.4,0.0,0.0,0.6,0.6,2.4,0.2,0.0,1.6,1.2,5.4
202326,DEMARCUS COUSINS,2016,00,1610612758,SAC,26.0,55,55,1891.0,505,1118,0.452,95,267,0.356,423,549,0.77,115,468,583,266,75,74,207,203,1528,34.4,9.2,20.3,0.452,1.7,4.9,0.356,7.7,10.0,0.77,2.1,8.5,10.6,4.8,1.4,1.3,3.8,3.7,27.8
203496,ROBERT COVINGTON,2016,00,1610612755,PHI,26.0,67,67,2119.0,292,732,0.399,137,412,0.333,143,174,0.822,92,344,436,102,127,69,131,203,864,31.6,4.4,10.9,0.399,2.0,6.1,0.333,2.1,2.6,0.822,1.4,5.1,6.5,1.5,1.9,1.0,2.0,3.0,12.9
203459,ALLEN CRABBE,2016,00,1610612757,POR,25.0,79,7,2254.0,303,647,0.468,134,302,0.444,105,124,0.847,19,207,226,94,54,20,62,171,845,28.5,3.8,8.2,0.468,1.7,3.8,0.444,1.3,1.6,0.847,0.2,2.6,2.9,1.2,0.7,0.3,0.8,2.2,10.7
2037,JAMAL CRAWFORD,2016,00,1610612746,LAC,37.0,82,1,2157.0,359,870,0.413,116,322,0.36,174,203,0.857,17,112,129,214,61,14,134,115,1008,26.3,4.4,10.6,0.413,1.4,3.9,0.36,2.1,2.5,0.857,0.2,1.4,1.6,2.6,0.7,0.2,1.6,1.4,12.3
202348,JORDAN CRAWFORD,2016,00,1610612740,NOP,28.0,19,0,442.0,105,218,0.482,37,95,0.389,20,26,0.769,4,30,34,57,11,2,25,30,267,23.3,5.5,11.5,0.482,1.9,5.0,0.389,1.1,1.4,0.769,0.2,1.6,1.8,3.0,0.6,0.1,1.3,1.6,14.1
203109,JAE CROWDER,2016,00,1610612738,BOS,26.0,72,72,2335.0,333,720,0.463,157,394,0.398,176,217,0.811,48,367,415,155,73,23,80,161,999,32.4,4.6,10.0,0.463,2.2,5.5,0.398,2.4,3.0,0.811,0.7,5.1,5.8,2.2,1.0,0.3,1.1,2.2,13.9
201967,DANTE CUNNINGHAM,2016,00,1610612740,NOP,30.0,66,35,1649.0,174,359,0.485,71,181,0.392,16,27,0.593,56,221,277,37,39,28,28,100,435,25.0,2.6,5.4,0.485,1.1,2.7,0.392,0.2,0.4,0.593,0.8,3.3,4.2,0.6,0.6,0.4,0.4,1.5,6.6
203552,SETH CURRY,2016,00,1610612742,DAL,26.0,70,42,2029.0,338,703,0.481,137,322,0.425,85,100,0.85,25,154,179,189,79,7,92,126,898,29.0,4.8,10.0,0.481,2.0,4.6,0.425,1.2,1.4,0.85,0.4,2.2,2.6,2.7,1.1,0.1,1.3,1.8,12.8
201939,STEPHEN CURRY,2016,00,1610612744,GSW,29.0,79,79,2639.0,675,1443,0.468,324,789,0.411,325,362,0.898,61,292,353,524,142,17,239,183,1999,33.4,8.5,18.3,0.468,4.1,10.0,0.411,4.1,4.6,0.898,0.8,3.7,4.5,6.6,1.8,0.2,3.0,2.3,25.3
203584,TROY DANIELS,2016,00,1610612763,MEM,25.0,67,3,1183.0,185,495,0.374,138,355,0.389,43,54,0.796,22,78,100,46,20,4,45,90,551,17.7,2.8,7.4,0.374,2.1,5.3,0.389,0.6,0.8,0.796,0.3,1.2,1.5,0.7,0.3,0.1,0.7,1.3,8.2
203076,ANTHONY DAVIS,2016,00,1610612740,NOP,24.0,75,75,2708.0,770,1526,0.505,40,134,0.299,519,647,0.802,172,712,884,157,94,167,181,168,2099,36.1,10.3,20.3,0.505,0.5,1.8,0.299,6.9,8.6,0.802,2.3,9.5,11.8,2.1,1.3,2.2,2.4,2.2,28.0
1627738,DEYONTA DAVIS,2016,00,1610612763,MEM,20.0,36,0,238.0,24,47,0.511,0,0,0.0,10,18,0.556,20,40,60,2,3,17,8,40,58,6.6,0.7,1.3,0.511,0.0,0.0,0.0,0.3,0.5,0.556,0.6,1.1,1.7,0.1,0.1,0.5,0.2,1.1,1.6
202334,ED DAVIS,2016,00,1610612757,POR,28.0,46,12,789.0,75,142,0.528,0,0,0.0,50,81,0.617,96,148,244,26,15,22,37,137,200,17.2,1.6,3.1,0.528,0.0,0.0,0.0,1.1,1.8,0.617,2.1,3.2,5.3,0.6,0.3,0.5,0.8,3.0,4.3
201942,DEMAR DEROZAN,2016,00,1610612761,TOR,27.0,74,74,2620.0,721,1545,0.467,33,124,0.266,545,647,0.842,70,316,386,290,78,13,180,134,2020,35.4,9.7,20.9,0.467,0.4,1.7,0.266,7.4,8.7,0.842,0.9,4.3,5.2,3.9,1.1,0.2,2.4,1.8,27.3
203473,DEWAYNE DEDMON,2016,00,1610612759,SAS,27.0,76,37,1330.0,161,259,0.622,0,0,0.0,65,93,0.699,129,367,496,44,37,61,61,180,387,17.5,2.1,3.4,0.622,0.0,0.0,0.0,0.9,1.2,0.699,1.7,4.8,6.5,0.6,0.5,0.8,0.8,2.4,5.1
1626155,SAM DEKKER,2016,00,1610612745,HOU,23.0,77,2,1419.0,203,429,0.473,60,187,0.321,38,68,0.559,94,190,284,76,38,21,41,83,504,18.4,2.6,5.6,0.473,0.8,2.4,0.321,0.5,0.9,0.559,1.2,2.5,3.7,1.0,0.5,0.3,0.5,1.1,6.5
1627098,MALCOLM DELANEY,2016,00,1610612737,ATL,28.0,73,2,1248.0,145,388,0.374,26,110,0.236,75,93,0.806,10,113,123,193,39,1,95,112,391,17.1,2.0,5.3,0.374,0.4,1.5,0.236,1.0,1.3,0.806,0.1,1.5,1.7,2.6,0.5,0.0,1.3,1.5,5.4
203521,MATTHEW DELLAVEDOVA,2016,00,1610612749,MIL,26.0,76,54,1986.0,208,534,0.39,79,215,0.367,82,96,0.854,24,123,147,357,53,0,133,153,577,26.1,2.7,7.0,0.39,1.0,2.8,0.367,1.1,1.3,0.854,0.3,1.6,1.9,4.7,0.7,0.0,1.8,2.0,7.6
2736,LUOL DENG,2016,00,1610612747,LAL,32.0,56,49,1486.0,164,424,0.387,51,165,0.309,46,63,0.73,63,232,295,74,48,20,43,61,425,26.5,2.9,7.6,0.387,0.9,2.9,0.309,0.8,1.1,0.73,1.1,4.1,5.3,1.3,0.9,0.4,0.8,1.1,7.6
1627767,CHEICK DIALLO,2016,00,1610612740,NOP,20.0,17,0,199.0,36,76,0.474,0,0,0.0,15,21,0.714,23,50,73,4,4,7,7,17,87,11.7,2.1,4.5,0.474,0.0,0.0,0.0,0.9,1.2,0.714,1.4,2.9,4.3,0.2,0.2,0.4,0.4,1.0,5.1
2564,BORIS DIAW,2016,00,1610612762,UTA,35.0,73,33,1283.0,146,327,0.446,20,81,0.247,26,35,0.743,46,112,158,170,18,9,87,83,338,17.6,2.0,4.5,0.446,0.3,1.1,0.247,0.4,0.5,0.743,0.6,1.5,2.2,2.3,0.2,0.1,1.2,1.1,4.6
203476,GORGUI DIENG,2016,00,1610612750,MIN,27.0,82,82,2653.0,332,661,0.502,16,43,0.372,136,167,0.814,188,459,647,158,88,95,107,254,816,32.4,4.0,8.1,0.502,0.2,0.5,0.372,1.7,2.0,0.814,2.3,5.6,7.9,1.9,1.1,1.2,1.3,3.1,10.0
203915,SPENCER DINWIDDIE,2016,00,1610612751,BKN,24.0,59,18,1334.0,134,302,0.444,38,101,0.376,126,159,0.792,27,137,164,185,44,23,66,119,432,22.6,2.3,5.1,0.444,0.6,1.7,0.376,2.1,2.7,0.792,0.5,2.3,2.8,3.1,0.7,0.4,1.1,2.0,7.3
201962,TONEY DOUGLAS,2016,00,1610612763,MEM,31.0,24,0,394.0,43,117,0.368,7,42,0.167,24,29,0.828,13,48,61,56,18,5,21,50,117,16.4,1.8,4.9,0.368,0.3,1.8,0.167,1.0,1.2,0.828,0.5,2.0,2.5,2.3,0.8,0.2,0.9,2.1,4.9
201609,GORAN DRAGIC,2016,00,1610612748,MIA,31.0,73,73,2459.0,534,1124,0.475,117,289,0.405,298,377,0.79,62,217,279,423,89,13,212,199,1483,33.7,7.3,15.4,0.475,1.6,4.0,0.405,4.1,5.2,0.79,0.8,3.0,3.8,5.8,1.2,0.2,2.9,2.7,20.3
203083,ANDRE DRUMMOND,2016,00,1610612765,DET,23.0,81,81,2409.0,483,911,0.53,2,7,0.286,137,355,0.386,345,770,1115,90,124,89,152,237,1105,29.7,6.0,11.2,0.53,0.0,0.1,0.286,1.7,4.4,0.386,4.3,9.5,13.8,1.1,1.5,1.1,1.9,2.9,13.6
201162,JARED DUDLEY,2016,00,1610612756,PHX,31.0,64,7,1362.0,157,346,0.454,77,203,0.379,43,65,0.662,31,194,225,121,42,16,73,154,434,21.3,2.5,5.4,0.454,1.2,3.2,0.379,0.7,1.0,0.662,0.5,3.0,3.5,1.9,0.7,0.3,1.1,2.4,6.8
2399,MIKE DUNLEAVY,2016,00,1610612739,CLE,36.0,23,2,366.0,36,90,0.4,20,57,0.351,14,19,0.737,5,42,47,20,6,2,14,32,106,15.9,1.6,3.9,0.4,0.9,2.5,0.351,0.6,0.8,0.737,0.2,1.8,2.0,0.9,0.3,0.1,0.6,1.4,4.6
1627739,KRIS DUNN,2016,00,1610612750,MIN,23.0,78,7,1333.0,118,313,0.377,21,73,0.288,36,59,0.61,24,142,166,188,78,36,89,178,293,17.1,1.5,4.0,0.377,0.3,0.9,0.288,0.5,0.8,0.61,0.3,1.8,2.1,2.4,1.0,0.5,1.1,2.3,3.8
201142,KEVIN DURANT,2016,00,1610612744,GSW,28.0,62,62,2070.0,551,1026,0.537,117,312,0.375,336,384,0.875,39,474,513,300,66,99,138,117,1555,33.4,8.9,16.5,0.537,1.9,5.0,0.375,5.4,6.2,0.875,0.6,7.6,8.3,4.8,1.1,1.6,2.2,1.9,25.1
204067,JARELL EDDIE,2016,00,1610612756,PHX,25.0,5,0,62.0,6,19,0.316,4,16,0.25,8,9,0.889,1,6,7,0,1,0,1,1,24,12.5,1.2,3.8,0.316,0.8,3.2,0.25,1.6,1.8,0.889,0.2,1.2,1.4,0.0,0.2,0.0,0.2,0.2,4.8
1627740,HENRY ELLENSON,2016,00,1610612765,DET,20.0,19,2,146.0,23,64,0.359,10,35,0.286,4,8,0.5,8,33,41,7,1,1,14,6,60,7.7,1.2,3.4,0.359,0.5,1.8,0.286,0.2,0.4,0.5,0.4,1.7,2.2,0.4,0.1,0.1,0.7,0.3,3.2
201961,WAYNE ELLINGTON,2016,00,1610612748,MIA,29.0,62,13,1500.0,231,555,0.416,149,394,0.378,37,43,0.86,18,114,132,70,35,4,30,70,648,24.2,3.7,9.0,0.416,2.4,6.4,0.378,0.6,0.7,0.86,0.3,1.8,2.1,1.1,0.6,0.1,0.5,1.1,10.5
101145,MONTA ELLIS,2016,00,1610612754,IND,31.0,74,33,1998.0,247,557,0.443,43,135,0.319,93,128,0.727,19,185,204,236,78,27,135,149,630,27.0,3.3,7.5,0.443,0.6,1.8,0.319,1.3,1.7,0.727,0.3,2.5,2.8,3.2,1.1,0.4,1.8,2.0,8.5
203954,JOEL EMBIID,2016,00,1610612755,PHI,23.0,31,31,786.0,200,429,0.466,36,98,0.367,191,244,0.783,61,182,243,66,27,76,117,112,627,25.4,6.5,13.8,0.466,1.2,3.2,0.367,6.2,7.9,0.783,2.0,5.9,7.8,2.1,0.9,2.5,3.8,3.6,20.2
203898,TYLER ENNIS,2016,00,1610612745,HOU,22.0,31,0,196.0,25,64,0.391,6,16,0.375,2,3,0.667,4,15,19,34,6,0,24,29,58,6.3,0.8,2.1,0.391,0.2,0.5,0.375,0.1,0.1,0.667,0.1,0.5,0.6,1.1,0.2,0.0,0.8,0.9,1.9
203516,JAMES ENNIS III,2016,00,1610612763,MEM,26.0,64,28,1501.0,146,321,0.455,51,137,0.372,86,110,0.782,69,190,259,64,46,19,59,165,429,23.4,2.3,5.0,0.455,0.8,2.1,0.372,1.3,1.7,0.782,1.1,3.0,4.0,1.0,0.7,0.3,0.9,2.6,6.7
201936,TYREKE EVANS,2016,00,1610612740,NOP,27.0,26,0,474.0,91,227,0.401,21,70,0.3,45,58,0.776,6,80,86,91,23,4,39,41,248,18.2,3.5,8.7,0.401,0.8,2.7,0.3,1.7,2.2,0.776,0.2,3.1,3.3,3.5,0.9,0.2,1.5,1.6,9.5
203957,DANTÉ EXUM,2016,00,1610612762,UTA,21.0,66,26,1228.0,155,363,0.427,44,149,0.295,58,73,0.795,30,102,132,111,21,12,80,146,412,18.6,2.3,5.5,0.427,0.7,2.3,0.295,0.9,1.1,0.795,0.5,1.5,2.0,1.7,0.3,0.2,1.2,2.2,6.2
202702,KENNETH FARIED,2016,00,1610612743,DEN,27.0,61,34,1296.0,228,416,0.548,0,6,0.0,131,189,0.693,183,279,462,55,43,40,59,124,587,21.2,3.7,6.8,0.548,0.0,0.1,0.0,2.1,3.1,0.693,3.0,4.6,7.6,0.9,0.7,0.7,1.0,2.0,9.6
200770,JORDAN FARMAR,2016,00,1610612758,SAC,30.0,2,0,35.0,4,12,0.333,4,9,0.444,0,0,0.0,1,2,3,9,2,0,3,1,12,17.7,2.0,6.0,0.333,2.0,4.5,0.444,0.0,0.0,0.0,0.5,1.0,1.5,4.5,1.0,0.0,1.5,0.5,6.0
202324,DERRICK FAVORS,2016,00,1610612762,UTA,25.0,50,39,1186.0,203,417,0.487,3,10,0.3,67,109,0.615,92,213,305,56,45,40,60,103,476,23.7,4.1,8.3,0.487,0.1,0.2,0.3,1.3,2.2,0.615,1.8,4.3,6.1,1.1,0.9,0.8,1.2,2.1,9.5
1627770,KAY FELDER,2016,00,1610612739,CLE,22.0,42,0,386.0,62,158,0.392,7,22,0.318,35,49,0.714,3,38,41,58,18,7,30,38,166,9.2,1.5,3.8,0.392,0.2,0.5,0.318,0.8,1.2,0.714,0.1,0.9,1.0,1.4,0.4,0.2,0.7,0.9,4.0
1626245,CRISTIANO FELICIO,2016,00,1610612741,CHI,24.0,66,0,1040.0,128,221,0.579,0,0,0.0,60,93,0.645,124,187,311,40,25,17,33,110,316,15.8,1.9,3.3,0.579,0.0,0.0,0.0,0.9,1.4,0.645,1.9,2.8,4.7,0.6,0.4,0.3,0.5,1.7,4.8
101109,RAYMOND FELTON,2016,00,1610612746,LAC,33.0,80,11,1700.0,221,514,0.43,46,144,0.319,50,64,0.781,33,185,218,191,66,22,83,125,538,21.2,2.8,6.4,0.43,0.6,1.8,0.319,0.6,0.8,0.781,0.4,2.3,2.7,2.4,0.8,0.3,1.0,1.6,6.7
1627812,YOGI FERRELL,2016,00,1610612751,BKN,24.0,10,0,151.0,18,49,0.367,8,27,0.296,10,16,0.625,4,8,12,17,2,2,14,11,54,15.1,1.8,4.9,0.367,0.8,2.7,0.296,1.0,1.6,0.625,0.4,0.8,1.2,1.7,0.2,0.2,1.4,1.1,5.4
1627827,DORIAN FINNEY-SMITH,2016,00,1610612742,DAL,24.0,81,35,1642.0,124,333,0.372,56,191,0.293,46,61,0.754,55,167,222,67,52,25,45,125,350,20.3,1.5,4.1,0.372,0.7,2.4,0.293,0.6,0.8,0.754,0.7,2.1,2.7,0.8,0.6,0.3,0.6,1.5,4.3
1627854,BRYN FORBES,2016,00,1610612759,SAS,23.0,36,0,285.0,36,99,0.364,17,53,0.321,5,6,0.833,2,21,23,23,1,0,11,20,94,7.9,1.0,2.8,0.364,0.5,1.5,0.321,0.1,0.2,0.833,0.1,0.6,0.6,0.6,0.0,0.0,0.3,0.6,2.6
203095,EVAN FOURNIER,2016,00,1610612753,ORL,24.0,68,66,2234.0,408,930,0.439,128,360,0.356,223,277,0.805,44,165,209,202,66,4,141,180,1167,32.8,6.0,13.7,0.439,1.9,5.3,0.356,3.3,4.1,0.805,0.6,2.4,3.1,3.0,1.0,0.1,2.1,2.6,17.2
200751,RANDY FOYE,2016,00,1610612751,BKN,33.0,69,40,1284.0,118,325,0.363,67,203,0.33,54,63,0.857,9,146,155,135,35,9,80,99,357,18.6,1.7,4.7,0.363,1.0,2.9,0.33,0.8,0.9,0.857,0.1,2.1,2.2,2.0,0.5,0.1,1.2,1.4,5.2
204025,TIM FRAZIER,2016,00,1610612740,NOP,26.0,65,35,1525.0,163,404,0.403,40,128,0.313,98,129,0.76,34,139,173,335,56,6,101,133,464,23.5,2.5,6.2,0.403,0.6,2.0,0.313,1.5,2.0,0.76,0.5,2.1,2.7,5.2,0.9,0.1,1.6,2.0,7.1
202683,ENES FREEDOM,2016,00,1610612760,OKC,25.0,72,0,1533.0,402,737,0.545,5,38,0.132,224,285,0.786,195,287,482,67,32,38,123,154,1033,21.3,5.6,10.2,0.545,0.1,0.5,0.132,3.1,4.0,0.786,2.7,4.0,6.7,0.9,0.4,0.5,1.7,2.1,14.3
101112,CHANNING FRYE,2016,00,1610612739,CLE,34.0,74,15,1398.0,238,520,0.458,137,335,0.409,63,74,0.851,37,253,290,45,33,37,53,138,676,18.9,3.2,7.0,0.458,1.9,4.5,0.409,0.9,1.0,0.851,0.5,3.4,3.9,0.6,0.4,0.5,0.7,1.9,9.1
201568,DANILO GALLINARI,2016,00,1610612743,DEN,28.0,63,63,2134.0,335,750,0.447,126,324,0.389,349,387,0.902,39,286,325,135,40,15,82,93,1145,33.9,5.3,11.9,0.447,2.0,5.1,0.389,5.5,6.1,0.902,0.6,4.5,5.2,2.1,0.6,0.2,1.3,1.5,18.2
204038,LANGSTON GALLOWAY,2016,00,1610612740,NOP,25.0,55,0,1120.0,165,441,0.374,101,268,0.377,40,52,0.769,20,101,121,65,40,5,28,76,471,20.4,3.0,8.0,0.374,1.8,4.9,0.377,0.7,0.9,0.769,0.4,1.8,2.2,1.2,0.7,0.1,0.5,1.4,8.6
1627868,PATRICIO GARINO,2016,00,1610612753,ORL,24.0,5,0,43.0,0,7,0.0,0,5,0.0,0,0,0.0,1,6,7,0,0,0,3,4,0,8.6,0.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.2,1.4,0.0,0.0,0.0,0.6,0.8,0.0
201188,MARC GASOL,2016,00,1610612763,MEM,32.0,74,74,2531.0,532,1160,0.459,104,268,0.388,278,332,0.837,60,404,464,338,67,99,166,171,1446,34.2,7.2,15.7,0.459,1.4,3.6,0.388,3.8,4.5,0.837,0.8,5.5,6.3,4.6,0.9,1.3,2.2,2.3,19.5
2200,PAU GASOL,2016,00,1610612759,SAS,36.0,64,39,1627.0,303,604,0.502,56,104,0.538,130,184,0.707,107,394,501,150,24,70,81,110,792,25.4,4.7,9.4,0.502,0.9,1.6,0.538,2.0,2.9,0.707,1.7,6.2,7.8,2.3,0.4,1.1,1.3,1.7,12.4
200752,RUDY GAY,2016,00,1610612758,SAC,30.0,30,30,1013.0,201,442,0.455,42,113,0.372,118,138,0.855,35,155,190,83,44,26,74,79,562,33.8,6.7,14.7,0.455,1.4,3.8,0.372,3.9,4.6,0.855,1.2,5.2,6.3,2.8,1.5,0.9,2.5,2.6,18.7
1627771,MICHAEL GBINIJE,2016,00,1610612765,DET,25.0,9,0,32.0,1,10,0.1,0,4,0.0,2,2,1.0,2,1,3,2,0,0,0,2,4,3.5,0.1,1.1,0.1,0.0,0.4,0.0,0.2,0.2,1.0,0.2,0.1,0.3,0.2,0.0,0.0,0.0,0.2,0.4
202087,ALONZO GEE,2016,00,1610612743,DEN,30.0,13,0,89.0,3,14,0.214,0,3,0.0,5,9,0.556,4,11,15,6,5,1,4,14,11,6.9,0.2,1.1,0.214,0.0,0.2,0.0,0.4,0.7,0.556,0.3,0.8,1.2,0.5,0.4,0.1,0.3,1.1,0.8
202331,PAUL GEORGE,2016,00,1610612754,IND,27.0,75,75,2689.0,622,1348,0.461,195,496,0.393,336,374,0.898,58,434,492,251,119,27,220,206,1775,35.9,8.3,18.0,0.461,2.6,6.6,0.393,4.5,5.0,0.898,0.8,5.8,6.6,3.3,1.6,0.4,2.9,2.7,23.7
1627875,MARCUS GEORGES-HUNT,2016,00,1610612753,ORL,23.0,5,0,48.0,2,7,0.286,1,2,0.5,9,10,0.9,1,8,9,3,1,0,2,5,14,9.5,0.4,1.4,0.286,0.2,0.4,0.5,1.8,2.0,0.9,0.2,1.6,1.8,0.6,0.2,0.0,0.4,1.0,2.8
1626780,JONATHAN GIBSON,2016,00,1610612742,DAL,29.0,17,0,231.0,35,95,0.368,15,45,0.333,21,29,0.724,1,21,22,26,8,0,21,21,106,13.6,2.1,5.6,0.368,0.9,2.6,0.333,1.2,1.7,0.724,0.1,1.2,1.3,1.5,0.5,0.0,1.2,1.2,6.2
201959,TAJ GIBSON,2016,00,1610612741,CHI,32.0,55,55,1502.0,276,530,0.521,2,12,0.167,85,119,0.714,120,262,382,60,27,50,77,123,639,27.3,5.0,9.6,0.521,0.0,0.2,0.167,1.5,2.2,0.714,2.2,4.8,6.9,1.1,0.5,0.9,1.4,2.2,11.6
1938,MANU GINOBILI,2016,00,1610612759,SAS,39.0,69,0,1291.0,171,439,0.39,89,227,0.392,86,107,0.804,28,129,157,183,82,16,96,119,517,18.7,2.5,6.4,0.39,1.3,3.3,0.392,1.2,1.6,0.804,0.4,1.9,2.3,2.7,1.2,0.2,1.4,1.7,7.5
203497,RUDY GOBERT,2016,00,1610612762,UTA,25.0,81,81,2744.0,413,625,0.661,0,1,0.0,311,476,0.653,314,721,1035,97,49,214,147,246,1137,33.9,5.1,7.7,0.661,0.0,0.0,0.0,3.8,5.9,0.653,3.9,8.9,12.8,1.2,0.6,2.6,1.8,3.0,14.0
203462,ARCHIE GOODWIN,2016,00,1610612740,NOP,22.0,3,0,30.0,2,5,0.4,1,2,0.5,10,10,1.0,0,0,0,1,0,1,0,1,15,9.9,0.7,1.7,0.4,0.3,0.7,0.5,3.3,3.3,1.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,5.0
203932,AARON GORDON,2016,00,1610612753,ORL,21.0,80,72,2298.0,393,865,0.454,77,267,0.288,156,217,0.719,116,289,405,150,65,40,89,172,1019,28.7,4.9,10.8,0.454,1.0,3.3,0.288,2.0,2.7,0.719,1.5,3.6,5.1,1.9,0.8,0.5,1.1,2.2,12.7
201569,ERIC GORDON,2016,00,1610612745,HOU,28.0,75,15,2323.0,412,1016,0.406,246,661,0.372,147,175,0.84,29,172,201,188,48,41,121,150,1217,31.0,5.5,13.5,0.406,3.3,8.8,0.372,2.0,2.3,0.84,0.4,2.3,2.7,2.5,0.6,0.5,1.6,2.0,16.2
101162,MARCIN GORTAT,2016,00,1610612764,WAS,33.0,82,82,2556.0,390,674,0.579,0,2,0.0,103,159,0.648,238,611,849,121,40,61,119,213,883,31.2,4.8,8.2,0.579,0.0,0.0,0.0,1.3,1.9,0.648,2.9,7.5,10.4,1.5,0.5,0.7,1.5,2.6,10.8
1626203,TREVEON GRAHAM,2016,00,1610612766,CHA,23.0,27,1,189.0,19,40,0.475,9,15,0.6,10,15,0.667,5,17,22,6,6,1,3,18,57,7.0,0.7,1.5,0.475,0.3,0.6,0.6,0.4,0.6,0.667,0.2,0.6,0.8,0.2,0.2,0.0,0.1,0.7,2.1
203924,JERAMI GRANT,2016,00,1610612755,PHI,23.0,2,0,41.0,6,17,0.353,0,2,0.0,4,8,0.5,0,6,6,0,0,4,3,5,16,20.6,3.0,8.5,0.353,0.0,1.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,0.0,0.0,2.0,1.5,2.5,8.0
1626170,JERIAN GRANT,2016,00,1610612741,CHI,24.0,63,28,1028.0,128,301,0.425,49,134,0.366,65,73,0.89,17,94,111,121,47,8,44,93,370,16.3,2.0,4.8,0.425,0.8,2.1,0.366,1.0,1.2,0.89,0.3,1.5,1.8,1.9,0.7,0.1,0.7,1.5,5.9
201980,DANNY GREEN,2016,00,1610612759,SAS,30.0,68,68,1807.0,176,449,0.392,118,311,0.379,27,32,0.844,31,193,224,124,70,57,76,120,497,26.6,2.6,6.6,0.392,1.7,4.6,0.379,0.4,0.5,0.844,0.5,2.8,3.3,1.8,1.0,0.8,1.1,1.8,7.3
203110,DRAYMOND GREEN,2016,00,1610612744,GSW,27.0,76,76,2471.0,272,650,0.418,81,263,0.308,151,213,0.709,98,501,599,533,154,106,184,217,776,32.5,3.6,8.6,0.418,1.1,3.5,0.308,2.0,2.8,0.709,1.3,6.6,7.9,7.0,2.0,1.4,2.4,2.9,10.2
101123,GERALD GREEN,2016,00,1610612738,BOS,31.0,47,0,538.0,95,232,0.409,39,111,0.351,33,41,0.805,16,68,84,33,9,7,25,48,262,11.4,2.0,4.9,0.409,0.8,2.4,0.351,0.7,0.9,0.805,0.3,1.4,1.8,0.7,0.2,0.1,0.5,1.0,5.6
203210,JAMYCHAL GREEN,2016,00,1610612763,MEM,27.0,77,75,2101.0,250,500,0.5,55,145,0.379,134,167,0.802,167,377,544,84,47,34,94,248,689,27.3,3.2,6.5,0.5,0.7,1.9,0.379,1.7,2.2,0.802,2.2,4.9,7.1,1.1,0.6,0.4,1.2,3.2,8.9
201145,JEFF GREEN,2016,00,1610612753,ORL,30.0,69,11,1534.0,220,558,0.394,53,193,0.275,145,168,0.863,39,175,214,81,37,13,75,103,638,22.2,3.2,8.1,0.394,0.8,2.8,0.275,2.1,2.4,0.863,0.6,2.5,3.1,1.2,0.5,0.2,1.1,1.5,9.2
201933,BLAKE GRIFFIN,2016,00,1610612746,LAC,28.0,61,61,2076.0,479,971,0.493,38,113,0.336,320,421,0.76,112,385,497,300,57,22,142,157,1316,34.0,7.9,15.9,0.493,0.6,1.9,0.336,5.2,6.9,0.76,1.8,6.3,8.1,4.9,0.9,0.4,2.3,2.6,21.6
203120,JUSTIN HAMILTON,2016,00,1610612751,BKN,27.0,64,7,1177.0,174,379,0.459,55,180,0.306,39,52,0.75,71,191,262,55,29,43,43,91,442,18.4,2.7,5.9,0.459,0.9,2.8,0.306,0.6,0.8,0.75,1.1,3.0,4.1,0.9,0.5,0.7,0.7,1.4,6.9
