PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
1713,VINCE CARTER,2013,00,1610612742,DAL,37.0,81,0,1973.0,330,811,0.407,146,371,0.394,161,196,0.821,67,217,284,212,61,35,108,209,967,24.4,4.1,10.0,0.407,1.8,4.6,0.394,2.0,2.4,0.821,0.8,2.7,3.5,2.6,0.8,0.4,1.3,2.6,11.9
203487,MICHAEL CARTER-WILLIAMS,2013,00,1610612755,PHI,22.0,70,70,2414.0,427,1054,0.405,55,208,0.264,258,367,0.703,101,336,437,441,130,43,247,213,1167,34.5,6.1,15.1,0.405,0.8,3.0,0.264,3.7,5.2,0.703,1.4,4.8,6.2,6.3,1.9,0.6,3.5,3.0,16.7
201956,OMRI CASSPI,2013,00,1610612745,HOU,26.0,71,2,1283.0,173,410,0.422,61,176,0.347,83,122,0.68,55,205,260,88,44,14,72,100,490,18.1,2.4,5.8,0.422,0.9,2.5,0.347,1.2,1.7,0.68,0.8,2.9,3.7,1.2,0.6,0.2,1.0,1.4,6.9
201596,MARIO CHALMERS,2013,00,1610612748,MIA,28.0,73,73,2178.0,254,560,0.454,87,226,0.385,121,163,0.742,41,173,214,357,119,16,162,210,716,29.8,3.5,7.7,0.454,1.2,3.1,0.385,1.7,2.2,0.742,0.6,2.4,2.9,4.9,1.6,0.2,2.2,2.9,9.8
2199,TYSON CHANDLER,2013,00,1610612752,NYK,31.0,55,55,1662.0,191,322,0.593,0,1,0.0,98,155,0.632,159,370,529,59,36,63,71,145,480,30.2,3.5,5.9,0.593,0.0,0.0,0.0,1.8,2.8,0.632,2.9,6.7,9.6,1.1,0.7,1.1,1.3,2.6,8.7
201163,WILSON CHANDLER,2013,00,1610612743,DEN,27.0,62,55,1927.0,307,738,0.416,122,351,0.348,110,152,0.724,58,236,294,114,46,31,79,193,846,31.1,5.0,11.9,0.416,2.0,5.7,0.348,1.8,2.5,0.724,0.9,3.8,4.7,1.8,0.7,0.5,1.3,3.1,13.6
2735,JOSH CHILDRESS,2013,00,1610612740,NOP,31.0,4,0,24.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,1,1,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5,0.3,0.0,0.3,0.3,0.0
202091,DIONTE CHRISTMAS,2013,00,1610612756,PHX,27.0,31,0,198.0,22,62,0.355,9,31,0.29,18,24,0.75,13,25,38,8,2,3,6,19,71,6.4,0.7,2.0,0.355,0.3,1.0,0.29,0.6,0.8,0.75,0.4,0.8,1.2,0.3,0.1,0.1,0.2,0.6,2.3
201947,EARL CLARK,2013,00,1610612739,CLE,26.0,45,17,698.0,90,240,0.375,40,116,0.345,14,24,0.583,20,107,127,16,16,19,30,61,234,15.5,2.0,5.3,0.375,0.9,2.6,0.345,0.3,0.5,0.583,0.4,2.4,2.8,0.4,0.4,0.4,0.7,1.4,5.2
203546,IAN CLARK,2013,00,1610612762,UTA,23.0,23,0,172.0,26,67,0.388,11,31,0.355,5,7,0.714,3,16,19,15,8,2,14,24,68,7.5,1.1,2.9,0.388,0.5,1.3,0.355,0.2,0.3,0.714,0.1,0.7,0.8,0.7,0.3,0.1,0.6,1.0,3.0
201964,VICTOR CLAVER,2013,00,1610612757,POR,25.0,21,0,184.0,17,42,0.405,3,18,0.167,10,11,0.909,9,30,39,12,3,3,11,16,47,8.8,0.8,2.0,0.405,0.1,0.9,0.167,0.5,0.5,0.909,0.4,1.4,1.9,0.6,0.1,0.1,0.5,0.8,2.2
202708,NORRIS COLE,2013,00,1610612748,MIA,25.0,82,6,2014.0,207,500,0.414,60,174,0.345,53,68,0.779,17,143,160,248,77,5,127,156,527,24.6,2.5,6.1,0.414,0.7,2.1,0.345,0.6,0.8,0.779,0.2,1.7,2.0,3.0,0.9,0.1,1.5,1.9,6.4
2215,JASON COLLINS,2013,00,1610612751,BKN,35.0,22,1,172.0,11,24,0.458,0,3,0.0,3,4,0.75,7,12,19,4,8,1,7,30,25,7.8,0.5,1.1,0.458,0.0,0.1,0.0,0.1,0.2,0.75,0.3,0.5,0.9,0.2,0.4,0.0,0.3,1.4,1.1
201954,DARREN COLLISON,2013,00,1610612746,LAC,26.0,80,35,2069.0,324,694,0.467,71,189,0.376,192,224,0.857,47,141,188,297,93,15,132,150,911,25.9,4.1,8.7,0.467,0.9,2.4,0.376,2.4,2.8,0.857,0.6,1.8,2.4,3.7,1.2,0.2,1.7,1.9,11.4
2555,NICK COLLISON,2013,00,1610612760,OKC,33.0,81,0,1353.0,134,241,0.556,4,17,0.235,66,93,0.71,116,177,293,104,30,28,71,187,338,16.7,1.7,3.0,0.556,0.0,0.2,0.235,0.8,1.1,0.71,1.4,2.2,3.6,1.3,0.4,0.3,0.9,2.3,4.2
201144,MIKE CONLEY,2013,00,1610612763,MEM,26.0,73,73,2446.0,463,1030,0.45,105,291,0.361,225,276,0.815,41,172,213,441,110,13,150,141,1256,33.5,6.3,14.1,0.45,1.4,4.0,0.361,3.1,3.8,0.815,0.6,2.4,2.9,6.0,1.5,0.2,2.1,1.9,17.2
203142,CHRIS COPELAND,2013,00,1610612754,IND,30.0,41,0,265.0,55,117,0.47,33,79,0.418,10,14,0.714,7,25,32,18,3,7,14,38,153,6.5,1.3,2.9,0.47,0.8,1.9,0.418,0.2,0.3,0.714,0.2,0.6,0.8,0.4,0.1,0.2,0.3,0.9,3.7
202326,DEMARCUS COUSINS,2013,00,1610612758,SAC,23.0,71,71,2298.0,591,1191,0.496,0,7,0.0,432,595,0.726,218,613,831,207,109,91,251,270,1614,32.4,8.3,16.8,0.496,0.0,0.1,0.0,6.1,8.4,0.726,3.1,8.6,11.7,2.9,1.5,1.3,3.5,3.8,22.7
203496,ROBERT COVINGTON,2013,00,1610612745,HOU,23.0,7,0,34.0,6,14,0.429,4,11,0.364,0,0,0.0,2,3,5,0,2,0,1,3,16,4.8,0.9,2.0,0.429,0.6,1.6,0.364,0.0,0.0,0.0,0.3,0.4,0.7,0.0,0.3,0.0,0.1,0.4,2.3
203459,ALLEN CRABBE,2013,00,1610612757,POR,22.0,15,0,100.0,12,33,0.364,6,14,0.429,3,4,0.75,1,8,9,6,2,1,3,10,33,6.7,0.8,2.2,0.364,0.4,0.9,0.429,0.2,0.3,0.75,0.1,0.5,0.6,0.4,0.1,0.1,0.2,0.7,2.2
2037,JAMAL CRAWFORD,2013,00,1610612746,LAC,34.0,69,24,2094.0,421,1011,0.416,161,446,0.361,279,322,0.866,34,124,158,223,59,12,135,120,1282,30.4,6.1,14.7,0.416,2.3,6.5,0.361,4.0,4.7,0.866,0.5,1.8,2.3,3.2,0.9,0.2,2.0,1.7,18.6
202348,JORDAN CRAWFORD,2013,00,1610612738,BOS,25.0,39,35,1198.0,188,455,0.413,50,157,0.318,110,126,0.873,18,102,120,224,34,3,84,76,536,30.7,4.8,11.7,0.413,1.3,4.0,0.318,2.8,3.2,0.873,0.5,2.6,3.1,5.7,0.9,0.1,2.2,1.9,13.7
203109,JAE CROWDER,2013,00,1610612742,DAL,23.0,78,8,1254.0,130,296,0.439,50,151,0.331,46,61,0.754,46,148,194,60,59,21,41,100,356,16.1,1.7,3.8,0.439,0.6,1.9,0.331,0.6,0.8,0.754,0.6,1.9,2.5,0.8,0.8,0.3,0.5,1.3,4.6
201967,DANTE CUNNINGHAM,2013,00,1610612750,MIN,27.0,81,7,1635.0,236,509,0.464,0,5,0.0,38,67,0.567,112,218,330,83,62,58,42,146,510,20.2,2.9,6.3,0.464,0.0,0.1,0.0,0.5,0.8,0.567,1.4,2.7,4.1,1.0,0.8,0.7,0.5,1.8,6.3
203099,JARED CUNNINGHAM,2013,00,1610612737,ATL,23.0,5,0,22.0,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,3,0,0,2,3,2,4.4,0.2,0.4,0.5,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.6,0.0,0.0,0.4,0.6,0.4
203552,SETH CURRY,2013,00,1610612763,MEM,23.0,1,0,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201939,STEPHEN CURRY,2013,00,1610612744,GSW,26.0,78,78,2846.0,652,1383,0.471,261,615,0.424,308,348,0.885,46,288,334,666,128,14,294,194,1873,36.5,8.4,17.7,0.471,3.3,7.9,0.424,3.9,4.5,0.885,0.6,3.7,4.3,8.5,1.6,0.2,3.8,2.5,24.0
2223,SAMUEL DALEMBERT,2013,00,1610612742,DAL,34.0,80,68,1614.0,214,377,0.568,0,1,0.0,101,137,0.737,200,341,541,38,41,94,90,210,529,20.2,2.7,4.7,0.568,0.0,0.0,0.0,1.3,1.7,0.737,2.5,4.3,6.8,0.5,0.5,1.2,1.1,2.6,6.6
203584,TROY DANIELS,2013,00,1610612745,HOU,22.0,5,1,75.0,15,31,0.484,12,25,0.48,0,0,0.0,0,4,4,5,0,0,3,6,42,15.0,3.0,6.2,0.484,2.4,5.0,0.48,0.0,0.0,0.0,0.0,0.8,0.8,1.0,0.0,0.0,0.6,1.2,8.4
203540,GIGI DATOME,2013,00,1610612765,DET,26.0,34,0,238.0,34,97,0.351,7,39,0.179,8,10,0.8,14,32,46,11,6,1,11,20,83,7.0,1.0,2.9,0.351,0.2,1.1,0.179,0.2,0.3,0.8,0.4,0.9,1.4,0.3,0.2,0.0,0.3,0.6,2.4
203561,BRANDON DAVIES,2013,00,1610612755,PHI,22.0,51,0,575.0,54,128,0.422,2,10,0.2,34,53,0.642,38,71,109,28,24,8,35,92,144,11.3,1.1,2.5,0.422,0.0,0.2,0.2,0.7,1.0,0.642,0.7,1.4,2.1,0.5,0.5,0.2,0.7,1.8,2.8
203076,ANTHONY DAVIS,2013,00,1610612740,NOP,21.0,67,66,2358.0,522,1005,0.519,2,9,0.222,348,440,0.791,207,466,673,105,89,189,109,200,1394,35.2,7.8,15.0,0.519,0.0,0.1,0.222,5.2,6.6,0.791,3.1,7.0,10.0,1.6,1.3,2.8,1.6,3.0,20.8
202334,ED DAVIS,2013,00,1610612763,MEM,25.0,63,4,956.0,155,290,0.534,0,0,0.0,47,89,0.528,92,168,260,27,17,43,40,114,357,15.2,2.5,4.6,0.534,0.0,0.0,0.0,0.7,1.4,0.528,1.5,2.7,4.1,0.4,0.3,0.7,0.6,1.8,5.7
201175,GLEN DAVIS,2013,00,1610612753,ORL,28.0,45,43,1354.0,232,512,0.453,4,10,0.4,77,114,0.675,87,195,282,70,46,22,59,111,545,30.1,5.2,11.4,0.453,0.1,0.2,0.4,1.7,2.5,0.675,1.9,4.3,6.3,1.6,1.0,0.5,1.3,2.5,12.1
201948,AUSTIN DAYE,2013,00,1610612761,TOR,26.0,8,0,33.0,3,13,0.231,0,8,0.0,2,3,0.667,2,5,7,2,0,0,0,4,8,4.1,0.4,1.6,0.231,0.0,1.0,0.0,0.3,0.4,0.667,0.3,0.6,0.9,0.3,0.0,0.0,0.0,0.5,1.0
201986,NANDO DE COLO,2013,00,1610612759,SAS,27.0,26,3,301.0,42,93,0.452,10,31,0.323,18,22,0.818,6,39,45,32,15,3,21,25,112,11.6,1.6,3.6,0.452,0.4,1.2,0.323,0.7,0.8,0.818,0.2,1.5,1.7,1.2,0.6,0.1,0.8,1.0,4.3
201942,DEMAR DEROZAN,2013,00,1610612761,TOR,24.0,79,79,3017.0,604,1407,0.429,64,210,0.305,519,630,0.824,51,292,343,313,86,28,176,197,1791,38.2,7.6,17.8,0.429,0.8,2.7,0.305,6.6,8.0,0.824,0.6,3.7,4.3,4.0,1.1,0.4,2.2,2.5,22.7
203473,DEWAYNE DEDMON,2013,00,1610612744,GSW,24.0,4,0,6.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,1.4,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3
203521,MATTHEW DELLAVEDOVA,2013,00,1610612739,CLE,23.0,72,4,1271.0,122,296,0.412,57,155,0.368,38,48,0.792,29,94,123,187,33,5,60,121,339,17.7,1.7,4.1,0.412,0.8,2.2,0.368,0.5,0.7,0.792,0.4,1.3,1.7,2.6,0.5,0.1,0.8,1.7,4.7
2736,LUOL DENG,2013,00,1610612741,CHI,29.0,23,23,860.0,160,354,0.452,17,62,0.274,101,124,0.815,40,118,158,85,24,4,59,53,438,37.4,7.0,15.4,0.452,0.7,2.7,0.274,4.4,5.4,0.815,1.7,5.1,6.9,3.7,1.0,0.2,2.6,2.3,19.0
2564,BORIS DIAW,2013,00,1610612759,SAS,32.0,79,24,1974.0,302,580,0.521,45,112,0.402,68,92,0.739,74,252,326,222,44,32,121,140,717,25.0,3.8,7.3,0.521,0.6,1.4,0.402,0.9,1.2,0.739,0.9,3.2,4.1,2.8,0.6,0.4,1.5,1.8,9.1
203476,GORGUI DIENG,2013,00,1610612750,MIN,24.0,60,15,818.0,113,227,0.498,1,1,1.0,59,93,0.634,103,197,300,39,30,50,54,108,286,13.6,1.9,3.8,0.498,0.0,0.0,1.0,1.0,1.6,0.634,1.7,3.3,5.0,0.7,0.5,0.8,0.9,1.8,4.8
201962,TONEY DOUGLAS,2013,00,1610612744,GSW,28.0,24,0,265.0,32,86,0.372,19,59,0.322,5,8,0.625,4,22,26,19,6,2,16,34,88,11.0,1.3,3.6,0.372,0.8,2.5,0.322,0.2,0.3,0.625,0.2,0.9,1.1,0.8,0.3,0.1,0.7,1.4,3.7
201604,CHRIS DOUGLAS-ROBERTS,2013,00,1610612766,CHA,27.0,49,8,1016.0,111,252,0.44,51,132,0.386,66,82,0.805,16,103,119,51,29,16,36,61,339,20.7,2.3,5.1,0.44,1.0,2.7,0.386,1.3,1.7,0.805,0.3,2.1,2.4,1.0,0.6,0.3,0.7,1.2,6.9
201609,GORAN DRAGIC,2013,00,1610612756,PHX,28.0,76,75,2668.0,552,1093,0.505,122,299,0.408,316,416,0.76,69,176,245,447,104,22,213,206,1542,35.1,7.3,14.4,0.505,1.6,3.9,0.408,4.2,5.5,0.76,0.9,2.3,3.2,5.9,1.4,0.3,2.8,2.7,20.3
203083,ANDRE DRUMMOND,2013,00,1610612765,DET,20.0,81,81,2619.0,479,769,0.623,0,2,0.0,137,328,0.418,440,631,1071,35,101,131,110,273,1095,32.3,5.9,9.5,0.623,0.0,0.0,0.0,1.7,4.0,0.418,5.4,7.8,13.2,0.4,1.2,1.6,1.4,3.4,13.5
201162,JARED DUDLEY,2013,00,1610612746,LAC,28.0,74,43,1729.0,196,447,0.438,81,225,0.36,38,58,0.655,36,124,160,104,41,10,56,146,511,23.4,2.6,6.0,0.438,1.1,3.0,0.36,0.5,0.8,0.655,0.5,1.7,2.2,1.4,0.6,0.1,0.8,2.0,6.9
1495,TIM DUNCAN,2013,00,1610612759,SAS,38.0,74,74,2158.0,444,906,0.49,0,5,0.0,231,316,0.731,158,563,721,220,43,139,159,134,1119,29.2,6.0,12.2,0.49,0.0,0.1,0.0,3.1,4.3,0.731,2.1,7.6,9.7,3.0,0.6,1.9,2.1,1.8,15.1
2399,MIKE DUNLEAVY,2013,00,1610612741,CHI,33.0,82,61,2584.0,333,774,0.43,123,324,0.38,140,164,0.854,46,299,345,186,64,46,108,163,929,31.5,4.1,9.4,0.43,1.5,4.0,0.38,1.7,2.0,0.854,0.6,3.6,4.2,2.3,0.8,0.6,1.3,2.0,11.3
201142,KEVIN DURANT,2013,00,1610612760,OKC,25.0,81,81,3122.0,849,1688,0.503,192,491,0.391,703,805,0.873,58,540,598,445,103,59,285,174,2593,38.5,10.5,20.8,0.503,2.4,6.1,0.391,8.7,9.9,0.873,0.7,6.7,7.4,5.5,1.3,0.7,3.5,2.1,32.0
202197,SHANE EDWARDS,2013,00,1610612739,CLE,27.0,2,0,12.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,5.9,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.5,1.0
201961,WAYNE ELLINGTON,2013,00,1610612742,DAL,26.0,45,1,393.0,55,126,0.437,25,59,0.424,10,11,0.909,8,35,43,19,16,2,11,33,145,8.7,1.2,2.8,0.437,0.6,1.3,0.424,0.2,0.2,0.909,0.2,0.8,1.0,0.4,0.4,0.0,0.2,0.7,3.2
101145,MONTA ELLIS,2013,00,1610612742,DAL,28.0,82,82,3023.0,576,1278,0.451,69,209,0.33,339,430,0.788,38,257,295,471,141,23,264,197,1560,36.9,7.0,15.6,0.451,0.8,2.5,0.33,4.1,5.2,0.788,0.5,3.1,3.6,5.7,1.7,0.3,3.2,2.4,19.0
2408,MELVIN ELY,2013,00,1610612740,NOP,36.0,2,0,27.0,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,5,6,13.6,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,2.5,3.0
202379,JEREMY EVANS,2013,00,1610612762,UTA,26.0,66,4,1209.0,175,332,0.527,0,2,0.0,51,75,0.68,120,190,310,44,42,46,40,139,401,18.3,2.7,5.0,0.527,0.0,0.0,0.0,0.8,1.1,0.68,1.8,2.9,4.7,0.7,0.6,0.7,0.6,2.1,6.1
2501,REGGIE EVANS,2013,00,1610612751,BKN,34.0,30,6,399.0,23,59,0.39,0,0,0.0,35,65,0.538,53,96,149,5,13,2,28,54,81,13.3,0.8,2.0,0.39,0.0,0.0,0.0,1.2,2.2,0.538,1.8,3.2,5.0,0.2,0.4,0.1,0.9,1.8,2.7
201936,TYREKE EVANS,2013,00,1610612740,NOP,24.0,72,22,2028.0,391,897,0.436,21,95,0.221,239,310,0.771,76,265,341,363,84,21,175,155,1042,28.2,5.4,12.5,0.436,0.3,1.3,0.221,3.3,4.3,0.771,1.1,3.7,4.7,5.0,1.2,0.3,2.4,2.2,14.5
202702,KENNETH FARIED,2013,00,1610612743,DEN,24.0,80,77,2178.0,447,820,0.545,0,3,0.0,202,311,0.65,238,446,684,96,70,69,135,193,1096,27.2,5.6,10.3,0.545,0.0,0.0,0.0,2.5,3.9,0.65,3.0,5.6,8.6,1.2,0.9,0.9,1.7,2.4,13.7
200770,JORDAN FARMAR,2013,00,1610612747,LAL,27.0,41,5,912.0,151,364,0.415,70,160,0.438,44,59,0.746,20,84,104,199,38,8,95,65,416,22.3,3.7,8.9,0.415,1.7,3.9,0.438,1.1,1.4,0.746,0.5,2.0,2.5,4.9,0.9,0.2,2.3,1.6,10.1
203543,VITOR FAVERANI,2013,00,1610612738,BOS,26.0,37,8,488.0,64,147,0.435,12,40,0.3,24,37,0.649,42,86,128,16,14,27,41,74,164,13.2,1.7,4.0,0.435,0.3,1.1,0.3,0.6,1.0,0.649,1.1,2.3,3.5,0.4,0.4,0.7,1.1,2.0,4.4
202324,DERRICK FAVORS,2013,00,1610612762,UTA,22.0,73,73,2201.0,390,747,0.522,0,1,0.0,190,284,0.669,199,438,637,91,75,108,129,236,970,30.2,5.3,10.2,0.522,0.0,0.0,0.0,2.6,3.9,0.669,2.7,6.0,8.7,1.2,1.0,1.5,1.8,3.2,13.3
203467,CARRICK FELIX,2013,00,1610612739,CLE,23.0,7,0,38.0,7,14,0.5,2,5,0.4,3,4,0.75,1,5,6,4,0,0,4,4,19,5.4,1.0,2.0,0.5,0.3,0.7,0.4,0.4,0.6,0.75,0.1,0.7,0.9,0.6,0.0,0.0,0.6,0.6,2.7
101109,RAYMOND FELTON,2013,00,1610612752,NYK,30.0,65,65,2017.0,240,608,0.395,62,195,0.318,88,122,0.721,54,143,197,365,78,27,129,157,630,31.0,3.7,9.4,0.395,1.0,3.0,0.318,1.4,1.9,0.721,0.8,2.2,3.0,5.6,1.2,0.4,2.0,2.4,9.7
202361,LANDRY FIELDS,2013,00,1610612761,TOR,26.0,30,2,322.0,27,67,0.403,0,5,0.0,14,22,0.636,15,44,59,20,10,3,11,25,68,10.7,0.9,2.2,0.403,0.0,0.2,0.0,0.5,0.7,0.636,0.5,1.5,2.0,0.7,0.3,0.1,0.4,0.8,2.3
965,DEREK FISHER,2013,00,1610612760,OKC,39.0,81,0,1428.0,141,361,0.391,88,229,0.384,55,71,0.775,12,110,122,117,70,3,49,157,425,17.6,1.7,4.5,0.391,1.1,2.8,0.384,0.7,0.9,0.775,0.1,1.4,1.5,1.4,0.9,0.0,0.6,1.9,5.2
203095,EVAN FOURNIER,2013,00,1610612743,DEN,21.0,76,4,1504.0,228,544,0.419,89,237,0.376,93,123,0.756,34,168,202,112,34,7,100,179,638,19.8,3.0,7.2,0.419,1.2,3.1,0.376,1.2,1.6,0.756,0.4,2.2,2.7,1.5,0.4,0.1,1.3,2.4,8.4
200751,RANDY FOYE,2013,00,1610612743,DEN,30.0,81,78,2485.0,361,875,0.413,189,498,0.38,157,185,0.849,36,196,232,287,67,39,145,205,1068,30.7,4.5,10.8,0.413,2.3,6.1,0.38,1.9,2.3,0.849,0.4,2.4,2.9,3.5,0.8,0.5,1.8,2.5,13.2
203479,JAMAAL FRANKLIN,2013,00,1610612763,MEM,22.0,21,0,162.0,16,39,0.41,5,11,0.455,2,2,1.0,4,19,23,6,4,2,11,23,39,7.7,0.8,1.9,0.41,0.2,0.5,0.455,0.1,0.1,1.0,0.2,0.9,1.1,0.3,0.2,0.1,0.5,1.1,1.9
202690,JIMMER FREDETTE,2013,00,1610612758,SAC,25.0,41,0,463.0,94,198,0.475,36,73,0.493,17,19,0.895,7,38,45,61,14,3,44,28,241,11.3,2.3,4.8,0.475,0.9,1.8,0.493,0.4,0.5,0.895,0.2,0.9,1.1,1.5,0.3,0.1,1.1,0.7,5.9
202683,ENES FREEDOM,2013,00,1610612762,UTA,22.0,80,37,2138.0,419,853,0.491,0,1,0.0,149,204,0.73,222,376,598,75,28,42,144,230,987,26.7,5.2,10.7,0.491,0.0,0.0,0.0,1.9,2.6,0.73,2.8,4.7,7.5,0.9,0.4,0.5,1.8,2.9,12.3
200777,JOEL FREELAND,2013,00,1610612757,POR,27.0,52,0,727.0,77,162,0.475,0,2,0.0,20,29,0.69,88,120,208,36,10,22,32,95,174,14.0,1.5,3.1,0.475,0.0,0.0,0.0,0.4,0.6,0.69,1.7,2.3,4.0,0.7,0.2,0.4,0.6,1.8,3.3
101112,CHANNING FRYE,2013,00,1610612756,PHX,31.0,82,82,2312.0,336,778,0.432,160,432,0.37,78,95,0.821,73,343,416,98,60,63,89,245,910,28.2,4.1,9.5,0.432,2.0,5.3,0.37,1.0,1.2,0.821,0.9,4.2,5.1,1.2,0.7,0.8,1.1,3.0,11.1
101128,FRANCISCO GARCIA,2013,00,1610612745,HOU,32.0,55,4,1083.0,118,294,0.401,69,193,0.358,10,19,0.526,21,101,122,63,27,33,30,120,315,19.7,2.1,5.3,0.401,1.3,3.5,0.358,0.2,0.3,0.526,0.4,1.8,2.2,1.1,0.5,0.6,0.5,2.2,5.7
708,KEVIN GARNETT,2013,00,1610612751,BKN,38.0,54,54,1109.0,157,356,0.441,0,3,0.0,38,47,0.809,60,298,358,82,43,40,69,123,352,20.5,2.9,6.6,0.441,0.0,0.1,0.0,0.7,0.9,0.809,1.1,5.5,6.6,1.5,0.8,0.7,1.3,2.3,6.5
203197,DIANTE GARRETT,2013,00,1610612762,UTA,25.0,71,0,1048.0,101,265,0.381,36,96,0.375,10,12,0.833,11,86,97,120,41,5,75,75,248,14.8,1.4,3.7,0.381,0.5,1.4,0.375,0.1,0.2,0.833,0.2,1.2,1.4,1.7,0.6,0.1,1.1,1.1,3.5
201188,MARC GASOL,2013,00,1610612763,MEM,29.0,59,59,1970.0,336,711,0.473,2,11,0.182,185,241,0.768,84,340,424,215,59,76,111,150,859,33.4,5.7,12.1,0.473,0.0,0.2,0.182,3.1,4.1,0.768,1.4,5.8,7.2,3.6,1.0,1.3,1.9,2.5,14.6
2200,PAU GASOL,2013,00,1610612747,LAL,33.0,60,60,1884.0,425,885,0.48,4,14,0.286,187,254,0.736,124,456,580,201,27,92,141,124,1041,31.4,7.1,14.8,0.48,0.1,0.2,0.286,3.1,4.2,0.736,2.1,7.6,9.7,3.4,0.5,1.5,2.4,2.1,17.4
200752,RUDY GAY,2013,00,1610612761,TOR,27.0,18,18,639.0,130,335,0.388,22,59,0.373,68,88,0.773,29,104,133,40,28,23,59,47,350,35.5,7.2,18.6,0.388,1.2,3.3,0.373,3.8,4.9,0.773,1.6,5.8,7.4,2.2,1.6,1.3,3.3,2.6,19.4
202087,ALONZO GEE,2013,00,1610612739,CLE,27.0,65,24,1020.0,98,236,0.415,19,58,0.328,43,61,0.705,35,114,149,47,39,15,44,96,258,15.7,1.5,3.6,0.415,0.3,0.9,0.328,0.7,0.9,0.705,0.5,1.8,2.3,0.7,0.6,0.2,0.7,1.5,4.0
202331,PAUL GEORGE,2013,00,1610612754,IND,24.0,80,80,2898.0,577,1362,0.424,182,500,0.364,401,464,0.864,64,478,542,283,151,22,224,198,1737,36.2,7.2,17.0,0.424,2.3,6.3,0.364,5.0,5.8,0.864,0.8,6.0,6.8,3.5,1.9,0.3,2.8,2.5,21.7
201959,TAJ GIBSON,2013,00,1610612741,CHI,29.0,82,8,2351.0,429,896,0.479,0,7,0.0,211,281,0.751,200,358,558,91,41,112,150,207,1069,28.7,5.2,10.9,0.479,0.0,0.1,0.0,2.6,3.4,0.751,2.4,4.4,6.8,1.1,0.5,1.4,1.8,2.5,13.0
1938,MANU GINOBILI,2013,00,1610612759,SAS,36.0,68,3,1550.0,294,627,0.469,90,258,0.349,160,188,0.851,30,172,202,293,70,17,139,128,838,22.8,4.3,9.2,0.469,1.3,3.8,0.349,2.4,2.8,0.851,0.4,2.5,3.0,4.3,1.0,0.3,2.0,1.9,12.3
203497,RUDY GOBERT,2013,00,1610612762,UTA,22.0,45,0,434.0,36,74,0.486,0,0,0.0,32,65,0.492,51,104,155,7,8,41,32,57,104,9.6,0.8,1.6,0.486,0.0,0.0,0.0,0.7,1.4,0.492,1.1,2.3,3.4,0.2,0.2,0.9,0.7,1.3,2.3
101155,RYAN GOMES,2013,00,1610612760,OKC,31.0,5,0,34.0,3,8,0.375,0,2,0.0,0,0,0.0,0,4,4,1,0,0,1,5,6,6.9,0.6,1.6,0.375,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.2,0.0,0.0,0.2,1.0,1.2
2400,DREW GOODEN,2013,00,1610612764,WAS,32.0,22,0,395.0,76,143,0.531,7,17,0.412,24,27,0.889,37,77,114,15,10,7,17,53,183,18.0,3.5,6.5,0.531,0.3,0.8,0.412,1.1,1.2,0.889,1.7,3.5,5.2,0.7,0.5,0.3,0.8,2.4,8.3
203462,ARCHIE GOODWIN,2013,00,1610612756,PHX,19.0,52,0,533.0,76,167,0.455,5,36,0.139,37,55,0.673,25,62,87,20,20,11,44,45,194,10.2,1.5,3.2,0.455,0.1,0.7,0.139,0.7,1.1,0.673,0.5,1.2,1.7,0.4,0.4,0.2,0.8,0.9,3.7
