,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
62,76556,KENNY DENNARD,1983,0,1610612743,DEN,25.0,43,0.0,413.0,36,99,0.364,3.0,10.0,0.3,15,24,0.625,37.0,64.0,101,45,23.0,8.0,29.0,83,90,9.6,0.8,2.3,0.364,0.1,0.2,0.3,0.3,0.6,0.625,0.9,1.5,2.3,1.0,0.5,0.2,0.7,1.9,2.1,0.4107338444687842,0.3787878787878788,0.5012106537530266,0.00018708906091619823
63,76583,JAMES DONALDSON,1983,0,1610612746,SDC,26.0,82,67.0,2525.0,360,604,0.596,0.0,0.0,0.0,249,327,0.761,165.0,484.0,649,90,40.0,139.0,171.0,214,969,30.8,4.4,7.4,0.596,0.0,0.0,0.0,3.0,4.0,0.761,2.0,5.9,7.9,1.1,0.5,1.7,2.1,2.6,11.8,0.6478312028667701,0.5960264900662252,0.6087128712871287,0.013710947356989309
64,76598,JOHN DREW,1983,0,1610612762,UTH,29.0,81,4.0,1797.0,511,1067,0.479,6.0,22.0,0.273,402,517,0.778,146.0,192.0,338,135,88.0,2.0,192.0,208,1430,22.2,6.3,13.2,0.479,0.1,0.3,0.273,5.0,6.4,0.778,1.8,2.4,4.2,1.7,1.1,0.0,2.4,2.6,17.7,0.5523453433038749,0.4817244611059044,0.9521424596549806,0.013779652117286762
65,76599,LARRY DREW,1983,0,1610612758,KCK,26.0,73,73.0,2363.0,474,1026,0.462,3.0,10.0,0.3,243,313,0.776,33.0,113.0,146,558,121.0,10.0,194.0,170,1194,32.4,6.5,14.1,0.462,0.0,0.1,0.3,3.3,4.3,0.776,0.5,1.5,2.0,7.6,1.7,0.1,2.7,2.3,16.4,0.5130100024060771,0.46345029239766083,0.7211172238679645,0.017749995545864164
66,17,CLYDE DREXLER,1983,0,1610612757,POR,22.0,82,3.0,1408.0,252,559,0.451,1.0,4.0,0.25,123,169,0.728,112.0,123.0,235,153,107.0,29.0,123.0,209,628,17.2,3.1,6.8,0.451,0.0,0.0,0.25,1.5,2.1,0.728,1.4,1.5,2.9,1.9,1.3,0.4,1.5,2.5,7.7,0.49576859921687505,0.4516994633273703,0.6342329545454546,0.00481260142376094
67,76616,MIKE DUNLEAVY,1983,0,1610612749,MIL,30.0,17,12.0,404.0,70,127,0.551,19.0,45.0,0.422,32,40,0.8,6.0,22.0,28,78,12.0,1.0,36.0,51,191,23.8,4.1,7.5,0.551,1.1,2.6,0.422,1.9,2.4,0.8,0.4,1.3,1.6,4.6,0.7,0.1,2.1,3.0,11.2,0.6604426002766252,0.6259842519685039,0.6460396039603961,0.0004953321441655848
68,76618,T.R. DUNN,1983,0,1610612743,DEN,29.0,80,74.0,2705.0,174,370,0.47,0.0,1.0,0.0,106,145,0.731,195.0,379.0,574,228,173.0,32.0,97.0,233,454,33.8,2.2,4.6,0.47,0.0,0.0,0.0,1.3,1.8,0.731,2.4,4.7,7.2,2.9,2.2,0.4,1.2,2.9,5.7,0.5232826187183034,0.4702702702702703,0.42846580406654344,0.006181287679293936
69,76631,MARK EATON,1983,0,1610612762,UTH,27.0,82,78.0,2139.0,194,416,0.466,0.0,1.0,0.0,73,123,0.593,148.0,447.0,595,113,25.0,351.0,98.0,303,461,26.1,2.4,5.1,0.466,0.0,0.0,0.0,0.9,1.5,0.593,1.8,5.5,7.3,1.4,0.3,4.3,1.2,3.7,5.6,0.4903003488471029,0.46634615384615385,0.5007012622720898,0.005287688330652879
70,76632,JERRY EAVES,1983,0,1610612762,UTH,25.0,80,1.0,1034.0,132,293,0.451,0.0,6.0,0.0,92,132,0.697,29.0,56.0,85,200,33.0,5.0,93.0,90,356,12.9,1.7,3.7,0.451,0.0,0.1,0.0,1.2,1.7,0.697,0.4,0.7,1.1,2.5,0.4,0.1,1.2,1.1,4.5,0.5070069499829098,0.45051194539249145,0.5299806576402321,0.0019738978573386593
71,76638,KEITH EDMONSON,1983,0,1610612759,SAN,23.0,40,0.0,521.0,135,274,0.493,0.0,0.0,0.0,76,101,0.752,40.0,30.0,70,27,22.0,6.0,45.0,67,346,13.0,3.4,6.9,0.493,0.0,0.0,0.0,1.9,2.5,0.752,1.0,0.8,1.8,0.7,0.6,0.2,1.1,1.7,8.7,0.5432734581082779,0.4927007299270073,0.763915547024952,0.0009896869444279465
72,76641,FRANKLIN EDWARDS,1983,0,1610612755,PHL,25.0,60,0.0,654.0,84,221,0.38,0.0,1.0,0.0,34,48,0.708,12.0,47.0,59,90,31.0,5.0,46.0,78,202,10.9,1.4,3.7,0.38,0.0,0.0,0.0,0.6,0.8,0.708,0.2,0.8,1.0,1.5,0.5,0.1,0.8,1.3,3.4,0.4171485213943499,0.38009049773755654,0.46636085626911317,0.0008761452136081133
73,229,JAMES EDWARDS,1983,0,1610612756,PHX,28.0,72,67.0,1897.0,438,817,0.536,0.0,1.0,0.0,183,254,0.72,108.0,240.0,348,184,23.0,30.0,140.0,254,1059,26.3,6.1,11.3,0.536,0.0,0.0,0.0,2.5,3.5,0.72,1.5,3.3,4.8,2.6,0.3,0.4,1.9,3.5,14.7,0.5701149920323872,0.5361077111383109,0.764891934633632,0.011159581014719769
74,378,CRAIG EHLO,1983,0,1610612745,HOU,22.0,7,0.0,63.0,11,27,0.407,0.0,0.0,0.0,1,1,1.0,4.0,5.0,9,6,3.0,0.0,3.0,13,23,9.0,1.6,3.9,0.407,0.0,0.0,0.0,0.1,0.1,1.0,0.6,0.7,1.3,0.9,0.4,0.0,0.4,1.9,3.3,0.41909620991253643,0.4074074074074074,0.5555555555555556,8.086045569638054e-06
75,107,DALE ELLIS,1983,0,1610612742,DAL,23.0,67,2.0,1059.0,225,493,0.456,12.0,29.0,0.414,87,121,0.719,106.0,144.0,250,56,41.0,9.0,78.0,118,549,15.8,3.4,7.4,0.456,0.2,0.4,0.414,1.3,1.8,0.719,1.6,2.1,3.7,0.8,0.6,0.1,1.2,1.8,8.2,0.5025263620386643,0.4685598377281947,0.7337110481586402,0.0032384554614324867
76,600010,LEN ELMORE,1983,0,1610612752,NYK,32.0,65,5.0,832.0,64,157,0.408,0.0,0.0,0.0,27,38,0.711,62.0,103.0,165,30,29.0,30.0,46.0,153,155,12.8,1.0,2.4,0.408,0.0,0.0,0.0,0.4,0.6,0.711,1.0,1.6,2.5,0.5,0.4,0.5,0.7,2.4,2.4,0.44612019341469034,0.40764331210191085,0.36538461538461536,0.0007411947276202772
77,76670,CHRIS ENGLER,1983,0,1610612744,GOS,25.0,46,1.0,360.0,33,83,0.398,0.0,0.0,0.0,14,23,0.609,27.0,70.0,97,11,9.0,3.0,24.0,68,80,7.8,0.7,1.8,0.398,0.0,0.0,0.0,0.3,0.5,0.609,0.6,1.5,2.1,0.2,0.2,0.1,0.5,1.5,1.7,0.42955326460481097,0.39759036144578314,0.45555555555555555,0.00016122834501790977
78,76673,ALEX ENGLISH,1983,0,1610612743,DEN,30.0,82,77.0,2870.0,907,1714,0.529,1.0,7.0,0.143,352,427,0.824,216.0,248.0,464,406,83.0,95.0,222.0,252,2167,35.0,11.1,20.9,0.529,0.0,0.1,0.143,4.3,5.2,0.824,2.6,3.0,5.7,5.0,1.0,1.2,2.7,3.1,26.4,0.5696994552758323,0.529463243873979,0.980836236933798,0.03130376985917414
79,76681,JULIUS ERVING,1983,0,1610612755,PHL,34.0,77,77.0,2683.0,678,1324,0.512,7.0,21.0,0.333,364,483,0.754,190.0,342.0,532,309,141.0,139.0,230.0,217,1727,34.8,8.8,17.2,0.512,0.1,0.3,0.333,4.7,6.3,0.754,2.5,4.4,6.9,4.0,1.8,1.8,3.0,2.8,22.4,0.5619842240908026,0.5147280966767371,0.8714125978382408,0.030729817794584363
80,76686,MIKE EVANS,1983,0,1610612743,DEN,29.0,78,5.0,1687.0,243,564,0.431,32.0,89.0,0.36,111,131,0.847,23.0,115.0,138,288,61.0,4.0,117.0,175,629,21.6,3.1,7.2,0.431,0.4,1.1,0.36,1.4,1.7,0.847,0.3,1.5,1.8,3.7,0.8,0.1,1.5,2.2,8.1,0.5059198249790876,0.4592198581560284,0.5560165975103735,0.005340987505692198
81,76707,ERIC FERNSTEN,1983,0,1610612752,NYK,30.0,32,0.0,402.0,29,52,0.558,0.0,0.0,0.0,25,34,0.735,29.0,57.0,86,11,16.0,8.0,19.0,49,83,12.6,0.9,1.6,0.558,0.0,0.0,0.0,0.8,1.1,0.735,0.9,1.8,2.7,0.3,0.5,0.3,0.6,1.5,2.6,0.6197729988052568,0.5576923076923077,0.40049751243781095,0.00019177034182520292
82,76726,SLEEPY FLOYD,1983,0,1610612744,GOS,24.0,77,73.0,2555.0,484,1045,0.463,8.0,45.0,0.178,315,386,0.816,87.0,184.0,271,269,103.0,31.0,196.0,216,1291,33.2,6.3,13.6,0.463,0.1,0.6,0.178,4.1,5.0,0.816,1.1,2.4,3.5,3.5,1.3,0.4,2.5,2.8,16.8,0.5313456916137105,0.46698564593301434,0.639921722113503,0.018465711881364602
83,76736,PHIL FORD,1983,0,1610612745,HOU,28.0,81,55.0,2020.0,236,470,0.502,2.0,15.0,0.133,98,117,0.838,28.0,109.0,137,410,59.0,8.0,135.0,243,572,24.9,2.9,5.8,0.502,0.0,0.2,0.133,1.2,1.4,0.838,0.3,1.3,1.7,5.1,0.7,0.1,1.7,3.0,7.1,0.5484390580655059,0.5042553191489362,0.4871287128712871,0.0064478540324241496
84,76742,ROD FOSTER,1983,0,1610612756,PHX,23.0,80,34.0,1424.0,260,580,0.448,22.0,84.0,0.262,122,155,0.787,39.0,81.0,120,172,54.0,9.0,108.0,193,664,17.8,3.3,7.3,0.448,0.3,1.1,0.262,1.5,1.9,0.787,0.5,1.0,1.5,2.2,0.7,0.1,1.4,2.4,8.3,0.5121875964208578,0.4672413793103448,0.5955056179775281,0.005252458951554675
85,76753,WORLD FREE,1983,0,1610612739,CLE,30.0,75,71.0,2375.0,626,1407,0.445,22.0,69.0,0.319,395,504,0.784,89.0,128.0,217,226,94.0,8.0,154.0,214,1669,31.7,8.3,18.8,0.445,0.3,0.9,0.319,5.3,6.7,0.784,1.2,1.7,2.9,3.0,1.3,0.1,2.1,2.9,22.3,0.5123529556226822,0.4527363184079602,0.8244210526315789,0.02380648084013342
86,76785,BILL GARNETT,1983,0,1610612742,DAL,24.0,80,34.0,1529.0,141,299,0.472,0.0,2.0,0.0,129,176,0.733,123.0,208.0,331,128,44.0,66.0,68.0,217,411,19.1,1.8,3.7,0.472,0.0,0.0,0.0,1.6,2.2,0.733,1.5,2.6,4.1,1.6,0.6,0.8,0.9,2.7,5.1,0.5459037296780364,0.47157190635451507,0.5245258338783518,0.0035004101243705905
87,76786,CALVIN GARRETT,1983,0,1610612747,LAL,27.0,41,0.0,478.0,78,152,0.513,2.0,6.0,0.333,30,39,0.769,24.0,47.0,71,31,12.0,2.0,34.0,62,188,11.7,1.9,3.7,0.513,0.0,0.1,0.333,0.7,1.0,0.769,0.6,1.1,1.7,0.8,0.3,0.0,0.8,1.5,4.6,0.5556869236226059,0.5197368421052632,0.5355648535564853,0.00048045040696577813
88,76791,JOHN GARRIS,1983,0,1610612739,CLE,25.0,33,1.0,267.0,52,102,0.51,0.0,0.0,0.0,27,34,0.794,35.0,42.0,77,10,8.0,6.0,11.0,40,131,8.1,1.6,3.1,0.51,0.0,0.0,0.0,0.8,1.0,0.794,1.1,1.3,2.3,0.3,0.2,0.2,0.3,1.2,4.0,0.5600205198358412,0.5098039215686274,0.7752808988764045,0.00021006698756780842
89,76804,GEORGE GERVIN,1983,0,1610612759,SAN,32.0,76,76.0,2584.0,765,1561,0.49,10.0,24.0,0.417,427,507,0.842,106.0,207.0,313,220,79.0,47.0,224.0,219,1967,34.0,10.1,20.5,0.49,0.1,0.3,0.417,5.6,6.7,0.842,1.4,2.7,4.1,2.9,1.0,0.6,2.9,2.9,25.9,0.5512645172862204,0.49327354260089684,0.8808049535603715,0.027904926850755924
90,76810,MIKE GIBSON,1983,0,1610612764,WAS,23.0,32,0.0,229.0,21,55,0.382,0.0,0.0,0.0,11,17,0.647,29.0,37.0,66,9,5.0,7.0,14.0,30,53,7.2,0.7,1.7,0.382,0.0,0.0,0.0,0.3,0.5,0.647,0.9,1.2,2.1,0.3,0.2,0.2,0.4,0.9,1.7,0.4241357234314981,0.38181818181818183,0.4978165938864629,7.23906321857745e-05
91,600014,ARTIS GILMORE,1983,0,1610612759,SAN,35.0,64,59.0,2034.0,351,556,0.631,0.0,3.0,0.0,280,390,0.718,213.0,449.0,662,70,36.0,132.0,149.0,229,982,31.8,5.5,8.7,0.631,0.0,0.0,0.0,4.4,6.1,0.718,3.3,7.0,10.3,1.1,0.6,2.1,2.3,3.6,15.3,0.6748213304013194,0.6312949640287769,0.7694198623402163,0.01096595490307128
92,76822,MIKE GLENN,1983,0,1610612737,ATL,28.0,81,0.0,1503.0,312,554,0.563,1.0,2.0,0.5,56,70,0.8,17.0,87.0,104,171,46.0,5.0,63.0,146,681,18.6,3.9,6.8,0.563,0.0,0.0,0.5,0.7,0.9,0.8,0.2,1.1,1.3,2.1,0.6,0.1,0.8,1.8,8.4,0.5822503419972641,0.5640794223826715,0.5941450432468397,0.006246425086454275
93,76826,MIKE GMINSKI,1983,0,1610612751,NJN,24.0,82,2.0,1655.0,237,462,0.513,0.0,3.0,0.0,147,184,0.799,161.0,272.0,433,92,37.0,70.0,120.0,162,621,20.2,2.9,5.6,0.513,0.0,0.0,0.0,1.8,2.2,0.799,2.0,3.3,5.3,1.1,0.5,0.9,1.5,2.0,7.6,0.5718653307794312,0.512987012987013,0.6199395770392749,0.005753821233912788
94,76847,STEWART GRANGER,1983,0,1610612739,CLE,22.0,56,13.0,738.0,97,226,0.429,4.0,13.0,0.308,53,70,0.757,8.0,47.0,55,134,24.0,0.0,57.0,97,251,13.2,1.7,4.0,0.429,0.1,0.2,0.308,0.9,1.3,0.757,0.1,0.8,1.0,2.4,0.4,0.0,1.0,1.7,4.5,0.4887071651090342,0.43805309734513276,0.518970189701897,0.0011125136130338707
95,76874,RICKEY GREEN,1983,0,1610612762,UTH,29.0,81,81.0,2768.0,439,904,0.486,2.0,17.0,0.118,192,234,0.821,56.0,174.0,230,748,215.0,13.0,172.0,155,1072,34.2,5.4,11.2,0.486,0.0,0.2,0.118,2.4,2.9,0.821,0.7,2.1,2.8,9.2,2.7,0.2,2.1,1.9,13.2,0.5322952252323826,0.48672566371681414,0.6784682080924855,0.015911642406737155
96,76876,SIDNEY GREEN,1983,0,1610612741,CHI,23.0,49,0.0,667.0,100,228,0.439,0.0,0.0,0.0,55,77,0.714,58.0,116.0,174,25,18.0,17.0,60.0,128,255,13.6,2.0,4.7,0.439,0.0,0.0,0.0,1.1,1.6,0.714,1.2,2.4,3.6,0.5,0.4,0.3,1.2,2.6,5.2,0.48686421261646556,0.43859649122807015,0.5907046476761619,0.0010685177816097036
97,76881,DAVID GREENWOOD,1983,0,1610612741,CHI,27.0,78,76.0,2718.0,369,753,0.49,0.0,1.0,0.0,213,289,0.737,214.0,572.0,786,139,67.0,72.0,149.0,265,951,34.8,4.7,9.7,0.49,0.0,0.0,0.0,2.7,3.7,0.737,2.7,7.3,10.1,1.8,0.9,0.9,1.9,3.4,12.2,0.5402426831485184,0.4900398406374502,0.6353936718175128,0.016238492490371466
98,76887,KEVIN GREVEY,1983,0,1610612749,MIL,31.0,64,3.0,923.0,178,395,0.451,15.0,53.0,0.283,75,84,0.893,30.0,51.0,81,75,27.0,4.0,45.0,95,446,14.4,2.8,6.2,0.451,0.2,0.8,0.283,1.2,1.3,0.893,0.5,0.8,1.3,1.2,0.4,0.1,0.7,1.5,7.0,0.5162515047689601,0.46962025316455697,0.6034669555796316,0.0026425203437213766
99,76890,DARRELL GRIFFITH,1983,0,1610612762,UTH,26.0,82,82.0,2650.0,697,1423,0.49,91.0,252.0,0.361,151,217,0.696,95.0,243.0,338,283,114.0,23.0,243.0,202,1636,32.3,8.5,17.4,0.49,1.1,3.1,0.361,1.8,2.6,0.696,1.2,3.0,4.1,3.5,1.4,0.3,3.0,2.5,20.0,0.5386965913281703,0.5217849613492621,0.76,0.023247877694091947
100,76899,ERNIE GRUNFELD,1983,0,1610612752,NYK,29.0,76,6.0,1119.0,166,362,0.459,2.0,9.0,0.222,64,83,0.771,24.0,97.0,121,108,43.0,7.0,71.0,151,398,14.7,2.2,4.8,0.459,0.0,0.1,0.222,0.8,1.1,0.771,0.3,1.3,1.6,1.4,0.6,0.1,0.9,2.0,5.2,0.4993475860684533,0.4613259668508287,0.4968722073279714,0.0025597081752669194
101,76942,BOB HANSEN,1983,0,1610612762,UTH,23.0,55,0.0,419.0,65,145,0.448,0.0,8.0,0.0,18,28,0.643,13.0,35.0,48,44,15.0,4.0,35.0,62,148,7.6,1.2,2.6,0.448,0.0,0.1,0.0,0.3,0.5,0.643,0.2,0.6,0.9,0.8,0.3,0.1,0.6,1.1,2.7,0.47037884566488686,0.4482758620689655,0.4892601431980907,0.00033252926871016054
102,76944,BILL HANZLIK,1983,0,1610612743,DEN,26.0,80,14.0,1469.0,132,306,0.431,3.0,12.0,0.25,167,207,0.807,66.0,139.0,205,252,68.0,19.0,109.0,255,434,18.4,1.7,3.8,0.431,0.0,0.2,0.25,2.1,2.6,0.807,0.8,1.7,2.6,3.2,0.9,0.2,1.4,3.2,5.4,0.5464893724186562,0.4362745098039216,0.5323349217154527,0.003208982578178061
103,157,DEREK HARPER,1983,0,1610612742,DAL,22.0,82,1.0,1712.0,200,451,0.443,3.0,26.0,0.115,66,98,0.673,53.0,119.0,172,239,95.0,21.0,111.0,143,469,20.9,2.4,5.5,0.443,0.0,0.3,0.115,0.8,1.2,0.673,0.6,1.5,2.1,2.9,1.2,0.3,1.4,1.7,5.7,0.4745810734234599,0.4467849223946785,0.4491822429906542,0.004472457548770214
104,76968,SCOTT HASTINGS,1983,0,1610612737,ATL,24.0,68,8.0,1135.0,111,237,0.468,1.0,4.0,0.25,82,104,0.788,96.0,174.0,270,46,40.0,36.0,66.0,220,305,16.7,1.6,3.5,0.468,0.0,0.1,0.25,1.2,1.5,0.788,1.4,2.6,4.0,0.7,0.6,0.5,1.0,3.2,4.5,0.5393266374310369,0.4704641350210971,0.4889867841409692,0.002112618819437297
105,76971,STEVE HAWES,1983,0,1610612760,SEA,34.0,79,0.0,1153.0,114,237,0.481,1.0,4.0,0.25,61,78,0.782,50.0,170.0,220,99,24.0,16.0,52.0,144,290,14.6,1.4,3.0,0.481,0.0,0.1,0.25,0.8,1.0,0.782,0.6,2.2,2.8,1.3,0.3,0.2,0.7,1.8,3.7,0.5344242960342032,0.4831223628691983,0.48308759757155245,0.0019068752327491862
106,76979,ELVIN HAYES,1983,0,1610612745,HOU,38.0,81,4.0,994.0,158,389,0.406,0.0,2.0,0.0,86,132,0.652,87.0,173.0,260,71,16.0,28.0,82.0,123,402,12.3,2.0,4.8,0.406,0.0,0.0,0.0,1.1,1.6,0.652,1.1,2.1,3.2,0.9,0.2,0.3,1.0,1.5,5.0,0.44958396707524384,0.40616966580976865,0.6549295774647887,0.002229873552160477
107,76980,STEVE HAYES,1983,0,1610612760,SEA,28.0,43,0.0,253.0,26,50,0.52,0.0,0.0,0.0,5,14,0.357,19.0,43.0,62,13,5.0,18.0,13.0,52,57,5.9,0.6,1.2,0.52,0.0,0.0,0.0,0.1,0.3,0.357,0.4,1.0,1.4,0.3,0.1,0.4,0.3,1.2,1.3,0.5074786324786326,0.52,0.47035573122529645,8.224137252587259e-05
108,76993,GERALD HENDERSON,1983,0,1610612738,BOS,28.0,78,78.0,2088.0,376,718,0.524,20.0,57.0,0.351,136,177,0.768,68.0,79.0,147,300,117.0,14.0,161.0,209,908,26.8,4.8,9.2,0.524,0.3,0.7,0.351,1.7,2.3,0.768,0.9,1.0,1.9,3.8,1.5,0.2,2.1,2.7,11.6,0.5704377544353421,0.5376044568245125,0.5718390804597702,0.010333801412106979
109,77019,ROD HIGGINS,1983,0,1610612741,CHI,24.0,78,6.0,1577.0,193,432,0.447,1.0,22.0,0.045,113,156,0.724,87.0,119.0,206,116,49.0,29.0,76.0,161,500,20.2,2.5,5.5,0.447,0.0,0.3,0.045,1.4,2.0,0.724,1.1,1.5,2.6,1.5,0.6,0.4,1.0,2.1,6.4,0.49936081815276445,0.4479166666666667,0.47305009511731133,0.0049535601070009195
110,77022,JOHNNY HIGH,1983,0,1610612756,PHX,27.0,29,9.0,512.0,18,52,0.346,0.0,2.0,0.0,10,29,0.345,16.0,50.0,66,51,40.0,11.0,38.0,84,46,17.7,0.6,1.8,0.346,0.0,0.1,0.0,0.3,1.0,0.345,0.6,1.7,2.3,1.8,1.4,0.4,1.3,2.9,1.6,0.3551575046324892,0.34615384615384615,0.244140625,0.00013083152119751725
111,77024,ARMOND HILL,1983,0,1610612737,ATL,31.0,15,2.0,181.0,14,46,0.304,0.0,0.0,0.0,17,21,0.81,2.0,8.0,10,35,7.0,0.0,14.0,30,45,12.1,0.9,3.1,0.304,0.0,0.0,0.0,1.1,1.4,0.81,0.1,0.5,0.7,2.3,0.5,0.0,0.9,2.0,3.0,0.4073135409123823,0.30434782608695654,0.4198895027624309,4.9706883178498685e-05
112,77030,ROY HINSON,1983,0,1610612739,CLE,23.0,80,61.0,1858.0,184,371,0.496,0.0,0.0,0.0,69,117,0.59,175.0,324.0,499,69,31.0,145.0,109.0,306,437,23.2,2.3,4.6,0.496,0.0,0.0,0.0,0.9,1.5,0.59,2.2,4.1,6.2,0.9,0.4,1.8,1.4,3.8,5.5,0.5171842454080666,0.49595687331536387,0.4822389666307858,0.004876434522335586
113,77034,CRAIG HODGES,1983,0,1610612746,SDC,24.0,76,28.0,1571.0,258,573,0.45,10.0,46.0,0.217,66,88,0.75,22.0,64.0,86,116,58.0,1.0,85.0,166,592,20.7,3.4,7.5,0.45,0.1,0.6,0.217,0.9,1.2,0.75,0.3,0.8,1.1,1.5,0.8,0.0,1.1,2.2,7.8,0.4838815144183613,0.45898778359511344,0.4513049013367282,0.0052117094452034775
114,77043,LIONEL HOLLINS,1983,0,1610612765,DET,30.0,32,0.0,216.0,24,63,0.381,0.0,2.0,0.0,11,13,0.846,4.0,18.0,22,62,13.0,1.0,24.0,26,59,6.8,0.8,2.0,0.381,0.0,0.1,0.0,0.3,0.4,0.846,0.1,0.6,0.7,1.9,0.4,0.0,0.8,0.8,1.8,0.42927823050058206,0.38095238095238093,0.5509259259259259,6.667789475534722e-05
115,77071,PHIL HUBBARD,1983,0,1610612739,CLE,27.0,80,6.0,1799.0,321,628,0.511,0.0,1.0,0.0,221,299,0.739,172.0,208.0,380,86,71.0,6.0,115.0,244,863,22.5,4.0,7.9,0.511,0.0,0.0,0.0,2.8,3.7,0.739,2.2,2.6,4.8,1.1,0.9,0.1,1.4,3.1,10.8,0.5680920532940124,0.5111464968152867,0.6748193440800445,0.009324320858780414
116,77087,GEOFF HUSTON,1983,0,1610612739,CLE,26.0,77,56.0,2041.0,348,699,0.498,2.0,11.0,0.182,110,154,0.714,32.0,64.0,96,413,38.0,1.0,145.0,126,808,26.5,4.5,9.1,0.498,0.0,0.1,0.182,1.4,2.0,0.714,0.4,0.8,1.2,5.4,0.5,0.0,1.9,1.6,10.5,0.5268923783191611,0.49928469241773965,0.5742283194512494,0.009904432943755176
117,77092,MARC IAVARONI,1983,0,1610612755,PHL,27.0,78,71.0,1532.0,149,322,0.463,0.0,2.0,0.0,97,131,0.74,91.0,219.0,310,95,36.0,55.0,124.0,222,395,19.6,1.9,4.1,0.463,0.0,0.0,0.0,1.2,1.7,0.74,1.2,2.8,4.0,1.2,0.5,0.7,1.6,2.8,5.1,0.520229691286482,0.46273291925465837,0.4412532637075718,0.004013311189048458
118,77097,DAN ISSEL,1983,0,1610612743,DEN,35.0,76,66.0,2076.0,569,1153,0.493,4.0,19.0,0.211,364,428,0.85,112.0,401.0,513,173,60.0,44.0,122.0,182,1506,27.3,7.5,15.2,0.493,0.1,0.3,0.211,4.8,5.6,0.85,1.5,5.3,6.8,2.3,0.8,0.6,1.6,2.4,19.8,0.5613872901321086,0.49522983521248914,0.9971098265895953,0.015736500323804505
119,77110,TRACY JACKSON,1983,0,1610612754,IND,25.0,2,0.0,10.0,1,4,0.25,0.0,0.0,0.0,4,4,1.0,1.0,0.0,1,0,0.0,0.0,1.0,3,6,5.0,0.5,2.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,1.5,3.0,0.5208333333333334,0.25,0.6,3.5561370129331006e-07
120,77135,CLAY JOHNSON,1983,0,1610612760,SEA,27.0,25,0.0,176.0,20,50,0.4,1.0,1.0,1.0,14,22,0.636,6.0,6.0,12,14,8.0,2.0,12.0,24,55,7.0,0.8,2.0,0.4,0.0,0.0,1.0,0.6,0.9,0.636,0.2,0.2,0.5,0.6,0.3,0.1,0.5,1.0,2.2,0.46079088471849866,0.41,0.39204545454545453,5.5203972404857265e-05
121,77136,CLEMON JOHNSON,1983,0,1610612755,PHL,27.0,80,10.0,1721.0,193,412,0.468,0.0,0.0,0.0,69,113,0.611,131.0,267.0,398,55,35.0,65.0,95.0,205,455,21.5,2.4,5.2,0.468,0.0,0.0,0.0,0.9,1.4,0.611,1.6,3.3,5.0,0.7,0.4,0.8,1.2,2.6,5.7,0.4927228623408126,0.4684466019417476,0.47239976757699015,0.005193250145652808
122,77141,DENNIS JOHNSON,1983,0,1610612738,BOS,29.0,80,78.0,2665.0,384,878,0.437,4.0,32.0,0.125,281,330,0.852,87.0,193.0,280,338,93.0,57.0,172.0,251,1053,33.3,4.8,11.0,0.437,0.1,0.4,0.125,3.5,4.1,0.852,1.1,2.4,3.5,4.2,1.2,0.7,2.2,3.1,13.2,0.5145621579358874,0.4396355353075171,0.5624765478424015,0.015295699858072005
123,698,EDDIE JOHNSON,1983,0,1610612758,KCK,25.0,82,82.0,2920.0,753,1552,0.485,20.0,64.0,0.313,268,331,0.81,165.0,290.0,455,296,76.0,21.0,213.0,266,1794,35.6,9.2,18.9,0.485,0.2,0.8,0.313,3.3,4.0,0.81,2.0,3.5,5.5,3.6,0.9,0.3,2.6,3.2,21.9,0.5283805753870078,0.49162371134020616,0.7986301369863014,0.032956075577172964
124,77144,EDDIE JOHNSON,1983,0,1610612737,ATL,29.0,67,43.0,1893.0,353,798,0.442,16.0,43.0,0.372,164,213,0.77,31.0,115.0,146,374,58.0,7.0,173.0,155,886,28.3,5.3,11.9,0.442,0.2,0.6,0.372,2.4,3.2,0.77,0.5,1.7,2.2,5.6,0.9,0.1,2.6,2.3,13.2,0.49679271520208135,0.4523809523809524,0.6513470681458003,0.010235516888055449
125,77146,FRANK JOHNSON,1983,0,1610612764,WAS,25.0,82,81.0,2686.0,392,840,0.467,11.0,43.0,0.256,187,252,0.742,58.0,126.0,184,567,96.0,6.0,191.0,174,982,32.8,4.8,10.2,0.467,0.1,0.5,0.256,2.3,3.1,0.742,0.7,1.5,2.2,6.9,1.2,0.1,2.3,2.1,12.0,0.5163637893319872,0.4732142857142857,0.5740878629932986,0.01573216575480535
