,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
63,1453,WALTER DAVIS,1984,0,1610612756,PHX,30.0,23,9.0,570.0,139,309,0.45,3.0,10.0,0.3,64,73,0.877,6.0,29.0,35,98,18.0,0.0,50.0,42,345,24.8,6.0,13.4,0.45,0.1,0.4,0.3,2.8,3.2,0.877,0.3,1.3,1.5,4.3,0.8,0.0,2.2,1.8,15.0,0.505687148217636,0.4546925566343042,0.7508771929824561,0.0011209427387791865
64,76539,DARRYL DAWKINS,1984,0,1610612751,NJN,28.0,39,30.0,972.0,192,339,0.566,0.0,1.0,0.0,143,201,0.711,55.0,126.0,181,45,14.0,35.0,93.0,171,527,24.9,4.9,8.7,0.566,0.0,0.0,0.0,3.7,5.2,0.711,1.4,3.2,4.6,1.2,0.4,0.9,2.4,4.4,13.5,0.6164607898184541,0.5663716814159292,0.6790123456790124,0.0029844839624334103
65,76543,DARREN DAYE,1984,0,1610612764,WAS,24.0,80,8.0,1573.0,258,504,0.512,1.0,7.0,0.143,178,249,0.715,93.0,179.0,272,240,53.0,19.0,134.0,164,695,19.7,3.2,6.3,0.512,0.0,0.1,0.143,2.2,3.1,0.715,1.2,2.2,3.4,3.0,0.7,0.2,1.7,2.1,8.7,0.5663667774952735,0.5128968253968254,0.6821360457724094,0.006701490457060057
66,76583,JAMES DONALDSON,1984,0,1610612746,LAC,27.0,82,58.0,2392.0,351,551,0.637,0.0,0.0,0.0,227,303,0.749,168.0,500.0,668,48,28.0,130.0,206.0,217,929,29.2,4.3,6.7,0.637,0.0,0.0,0.0,2.8,3.7,0.749,2.0,6.1,8.1,0.6,0.3,1.6,2.5,2.6,11.3,0.6787760112228198,0.6370235934664247,0.6015886287625418,0.01286730125112595
67,76598,JOHN DREW,1984,0,1610612762,UTH,30.0,19,16.0,463.0,107,260,0.412,0.0,4.0,0.0,94,122,0.77,36.0,46.0,82,35,22.0,2.0,42.0,65,308,24.4,5.6,13.7,0.412,0.0,0.2,0.0,4.9,6.4,0.77,1.9,2.4,4.3,1.8,1.2,0.1,2.2,3.4,16.2,0.49094618719714356,0.4115384615384615,0.8272138228941684,0.0008898760370056739
68,76599,LARRY DREW,1984,0,1610612758,KCK,27.0,72,66.0,2373.0,457,913,0.501,7.0,28.0,0.25,154,194,0.794,39.0,125.0,164,484,93.0,8.0,179.0,147,1075,33.0,6.3,12.7,0.501,0.1,0.4,0.25,2.1,2.7,0.794,0.5,1.7,2.3,6.7,1.3,0.1,2.5,2.0,14.9,0.538382948034777,0.5043811610076671,0.650653181626633,0.014247299576899646
69,17,CLYDE DREXLER,1984,0,1610612757,POR,23.0,80,43.0,2555.0,573,1161,0.494,8.0,37.0,0.216,223,294,0.759,217.0,259.0,476,441,177.0,68.0,223.0,265,1377,31.9,7.2,14.5,0.494,0.1,0.5,0.216,2.8,3.7,0.759,2.7,3.2,6.0,5.5,2.2,0.9,2.8,3.3,17.2,0.533572026411234,0.49698535745047373,0.8105675146771038,0.018689786835916756
70,76616,MIKE DUNLEAVY,1984,0,1610612749,MIL,31.0,19,19.0,433.0,64,135,0.474,16.0,47.0,0.34,25,29,0.862,6.0,25.0,31,85,15.0,3.0,40.0,55,169,22.8,3.4,7.1,0.474,0.8,2.5,0.34,1.3,1.5,0.862,0.3,1.3,1.6,4.5,0.8,0.2,2.1,2.9,8.9,0.5718733080671359,0.5333333333333333,0.5658198614318707,0.0004464839908914507
71,76618,T.R. DUNN,1984,0,1610612743,DEN,30.0,81,81.0,2290.0,175,358,0.489,0.0,2.0,0.0,84,116,0.724,169.0,216.0,385,153,140.0,14.0,65.0,213,434,28.3,2.2,4.4,0.489,0.0,0.0,0.0,1.0,1.4,0.724,2.1,2.7,4.8,1.9,1.7,0.2,0.8,2.6,5.4,0.5305104635243497,0.4888268156424581,0.3960698689956332,0.005092877918767199
72,76621,DEVIN DURRANT,1984,0,1610612754,IND,24.0,59,8.0,756.0,114,274,0.416,0.0,3.0,0.0,72,102,0.706,49.0,75.0,124,80,19.0,10.0,77.0,106,300,12.8,1.9,4.6,0.416,0.0,0.1,0.0,1.2,1.7,0.706,0.8,1.3,2.1,1.4,0.3,0.2,1.3,1.8,5.1,0.4703963873557451,0.41605839416058393,0.5648148148148148,0.0012913759884463983
73,76631,MARK EATON,1984,0,1610612762,UTH,28.0,82,82.0,2813.0,302,673,0.449,0.0,0.0,0.0,190,267,0.712,207.0,720.0,927,124,36.0,456.0,206.0,312,794,34.3,3.7,8.2,0.449,0.0,0.0,0.0,2.3,3.3,0.712,2.5,8.8,11.3,1.5,0.4,5.6,2.5,3.8,9.7,0.5022264952939985,0.4487369985141159,0.5826519729825809,0.013937601371104504
74,76632,JERRY EAVES,1984,0,1610612737,ATL,26.0,3,0.0,37.0,3,6,0.5,0.0,0.0,0.0,5,6,0.833,0.0,0.0,0,4,0.0,0.0,4.0,6,11,12.3,1.0,2.0,0.5,0.0,0.0,0.0,1.7,2.0,0.833,0.0,0.0,0.0,1.3,0.0,0.0,1.3,2.0,3.7,0.6365740740740741,0.5,0.2972972972972973,2.370007366937887e-06
75,76637,KENT EDELIN,1984,0,1610612754,IND,23.0,10,1.0,143.0,4,13,0.308,0.0,0.0,,3,8,0.375,8.0,18.0,26,10,5.0,4.0,3.0,39,11,14.3,0.4,1.3,0.308,0.0,0.0,,0.3,0.8,0.375,0.8,1.8,2.6,1.0,0.5,0.4,0.3,3.9,1.1,0.3329297820823245,0.3076923076923077,0.3076923076923077,8.956501013342965e-06
76,76641,FRANKLIN EDWARDS,1984,0,1610612746,LAC,26.0,16,0.0,198.0,36,66,0.545,0.0,0.0,0.0,19,24,0.792,3.0,11.0,14,38,17.0,0.0,17.0,10,91,12.4,2.3,4.1,0.545,0.0,0.0,0.0,1.2,1.5,0.792,0.2,0.7,0.9,2.4,1.1,0.0,1.1,0.6,5.7,0.5943051201671891,0.5454545454545454,0.6363636363636364,0.00010433191097288205
77,229,JAMES EDWARDS,1984,0,1610612756,PHX,29.0,70,58.0,1787.0,384,766,0.501,0.0,3.0,0.0,276,370,0.746,95.0,292.0,387,153,26.0,52.0,162.0,237,1044,25.5,5.5,10.9,0.501,0.0,0.0,0.0,3.9,5.3,0.746,1.4,4.2,5.5,2.2,0.4,0.7,2.3,3.4,14.9,0.562015503875969,0.5013054830287206,0.795747062115277,0.010634437629611675
78,378,CRAIG EHLO,1984,0,1610612745,HOU,23.0,45,0.0,189.0,34,69,0.493,0.0,3.0,0.0,19,30,0.633,8.0,17.0,25,26,11.0,3.0,22.0,26,87,4.2,0.8,1.5,0.493,0.0,0.1,0.0,0.4,0.7,0.633,0.2,0.4,0.6,0.6,0.2,0.1,0.5,0.6,1.9,0.5291970802919708,0.4927536231884058,0.6137566137566137,9.094079672832145e-05
79,107,DALE ELLIS,1984,0,1610612742,DAL,24.0,72,4.0,1314.0,274,603,0.454,42.0,109.0,0.385,77,104,0.74,100.0,138.0,238,56,46.0,7.0,58.0,131,667,18.3,3.8,8.4,0.454,0.6,1.5,0.385,1.1,1.4,0.74,1.4,1.9,3.3,0.8,0.6,0.1,0.8,1.8,9.3,0.5140575867809359,0.4892205638474295,0.6872146118721462,0.0048422475850309656
80,76670,CHRIS ENGLER,1984,0,1610612751,NJN,26.0,7,0.0,76.0,7,16,0.438,0.0,0.0,0.0,5,9,0.556,10.0,17.0,27,0,2.0,4.0,1.0,4,19,10.9,1.0,2.3,0.438,0.0,0.0,0.0,0.7,1.3,0.556,1.4,2.4,3.9,0.0,0.3,0.6,0.1,0.6,2.7,0.4759519038076152,0.4375,0.5921052631578947,8.413168024913604e-06
81,76673,ALEX ENGLISH,1984,0,1610612743,DEN,31.0,81,81.0,2924.0,939,1812,0.518,1.0,5.0,0.2,383,462,0.829,203.0,255.0,458,344,101.0,46.0,251.0,259,2262,36.1,11.6,22.4,0.518,0.0,0.1,0.2,4.7,5.7,0.829,2.5,3.1,5.7,4.2,1.2,0.6,3.1,3.2,27.9,0.5612123377396689,0.5184878587196468,0.9620383036935705,0.03389284479502455
82,76681,JULIUS ERVING,1984,0,1610612755,PHL,35.0,78,78.0,2535.0,610,1236,0.494,3.0,14.0,0.214,338,442,0.765,172.0,242.0,414,233,135.0,109.0,208.0,199,1561,32.5,7.8,15.8,0.494,0.0,0.2,0.214,4.3,5.7,0.765,2.2,3.1,5.3,3.0,1.7,1.4,2.7,2.6,20.0,0.5456210502768302,0.4947411003236246,0.7889546351084813,0.021574867429088943
83,76686,MIKE EVANS,1984,0,1610612743,DEN,30.0,81,0.0,1437.0,323,661,0.489,57.0,157.0,0.363,113,131,0.863,26.0,93.0,119,231,65.0,12.0,130.0,174,816,17.7,4.0,8.2,0.489,0.7,1.9,0.363,1.4,1.6,0.863,0.3,1.1,1.5,2.9,0.8,0.1,1.6,2.1,10.1,0.5677390626739397,0.5317700453857791,0.720946416144746,0.006008761701369476
84,76713,KENNY FIELDS,1984,0,1610612749,MIL,23.0,51,1.0,535.0,84,191,0.44,0.0,0.0,0.0,27,36,0.75,41.0,43.0,84,38,9.0,10.0,32.0,84,195,10.5,1.6,3.7,0.44,0.0,0.0,0.0,0.5,0.7,0.75,0.8,0.8,1.6,0.7,0.2,0.2,0.6,1.6,3.8,0.47137884355057047,0.4397905759162304,0.5327102803738317,0.0006365311826086148
85,313,VERN FLEMING,1984,0,1610612754,IND,23.0,80,65.0,2486.0,433,922,0.47,0.0,4.0,0.0,260,339,0.767,148.0,175.0,323,247,99.0,8.0,197.0,232,1126,31.1,5.4,11.5,0.47,0.0,0.1,0.0,3.3,4.2,0.767,1.9,2.2,4.0,3.1,1.2,0.1,2.5,2.9,14.1,0.5255984166697785,0.46963123644251625,0.6029766693483508,0.01593856329980045
86,76726,SLEEPY FLOYD,1984,0,1610612744,GOS,25.0,82,82.0,2873.0,610,1372,0.445,42.0,143.0,0.294,336,415,0.81,62.0,140.0,202,406,134.0,41.0,251.0,226,1598,35.0,7.4,16.7,0.445,0.5,1.7,0.294,4.1,5.1,0.81,0.8,1.7,2.5,5.0,1.6,0.5,3.1,2.8,19.5,0.5139585745529397,0.45991253644314867,0.6804733727810651,0.02650139993109717
87,76736,PHIL FORD,1984,0,1610612745,HOU,29.0,25,1.0,290.0,14,47,0.298,0.0,4.0,0.0,16,18,0.889,3.0,24.0,27,61,6.0,1.0,17.0,33,44,11.6,0.6,1.9,0.298,0.0,0.2,0.0,0.6,0.7,0.889,0.1,1.0,1.1,2.4,0.2,0.0,0.7,1.3,1.8,0.40058266569555717,0.2978723404255319,0.39655172413793105,7.057134137647521e-05
88,76742,ROD FOSTER,1984,0,1610612756,PHX,24.0,79,1.0,1318.0,286,636,0.45,41.0,126.0,0.325,83,110,0.755,27.0,53.0,80,186,61.0,0.0,117.0,171,696,16.7,3.6,8.1,0.45,0.5,1.6,0.325,1.1,1.4,0.755,0.3,0.7,1.0,2.4,0.8,0.0,1.5,2.2,8.8,0.5084745762711864,0.48191823899371067,0.641122913505311,0.00522894564291296
89,76753,WORLD FREE,1984,0,1610612739,CLE,31.0,71,50.0,2249.0,609,1328,0.459,71.0,193.0,0.368,308,411,0.749,61.0,150.0,211,320,75.0,16.0,139.0,163,1597,31.7,8.6,18.7,0.459,1.0,2.7,0.368,4.3,5.8,0.749,0.9,2.1,3.0,4.5,1.1,0.2,2.0,2.3,22.5,0.5292144959041383,0.48531626506024095,0.884393063583815,0.023789964551978935
90,76785,BILL GARNETT,1984,0,1610612754,IND,25.0,65,13.0,1123.0,149,310,0.481,0.0,2.0,0.0,120,174,0.69,98.0,188.0,286,67,28.0,15.0,92.0,196,418,17.3,2.3,4.8,0.481,0.0,0.0,0.0,1.8,2.7,0.69,1.5,2.9,4.4,1.0,0.4,0.2,1.4,3.0,6.4,0.5406663907284768,0.4806451612903226,0.6046304541406946,0.0026727952744293546
91,76804,GEORGE GERVIN,1984,0,1610612759,SAN,33.0,72,69.0,2091.0,600,1182,0.508,0.0,10.0,0.0,324,384,0.844,79.0,155.0,234,178,66.0,48.0,198.0,208,1524,29.0,8.3,16.4,0.508,0.0,0.1,0.0,4.5,5.3,0.844,1.1,2.2,3.3,2.5,0.9,0.7,2.8,2.9,21.2,0.5640433469532776,0.5076142131979695,0.8311812529890005,0.021140725214038727
92,600014,ARTIS GILMORE,1984,0,1610612759,SAN,36.0,81,81.0,2756.0,532,854,0.623,0.0,2.0,0.0,484,646,0.749,231.0,615.0,846,131,40.0,173.0,241.0,306,1548,34.0,6.6,10.5,0.623,0.0,0.0,0.0,6.0,8.0,0.749,2.9,7.6,10.4,1.6,0.5,2.1,3.0,3.8,19.1,0.6799971886421141,0.6229508196721312,0.8287373004354136,0.028302907439818586
93,76822,MIKE GLENN,1984,0,1610612737,ATL,29.0,60,5.0,1126.0,228,388,0.588,0.0,2.0,0.0,62,76,0.816,20.0,61.0,81,122,27.0,0.0,55.0,74,518,18.8,3.8,6.5,0.588,0.0,0.0,0.0,1.0,1.3,0.816,0.3,1.0,1.4,2.0,0.5,0.0,0.9,1.2,8.6,0.6145596051632498,0.5876288659793815,0.5914742451154529,0.0033964360120371686
94,76826,MIKE GMINSKI,1984,0,1610612751,NJN,25.0,81,54.0,2418.0,380,818,0.465,0.0,1.0,0.0,276,328,0.841,229.0,404.0,633,158,38.0,92.0,136.0,135,1036,29.9,4.7,10.1,0.465,0.0,0.0,0.0,3.4,4.0,0.841,2.8,5.0,7.8,2.0,0.5,1.1,1.7,1.7,12.8,0.5382824839970073,0.46454767726161367,0.6993382961124897,0.014595145245480452
95,76834,LANCASTER GORDON,1984,0,1610612746,LAC,23.0,63,1.0,682.0,110,287,0.383,2.0,9.0,0.222,37,49,0.755,26.0,35.0,61,88,33.0,6.0,69.0,61,259,10.8,1.7,4.6,0.383,0.0,0.1,0.222,0.6,0.8,0.755,0.4,0.6,1.0,1.4,0.5,0.1,1.1,1.0,4.1,0.41969147005444646,0.3867595818815331,0.4970674486803519,0.0010228094178281685
96,76847,STEWART GRANGER,1984,0,1610612737,ATL,23.0,9,1.0,92.0,6,17,0.353,0.0,1.0,0.0,4,8,0.5,1.0,5.0,6,12,2.0,0.0,12.0,13,16,10.2,0.7,1.9,0.353,0.0,0.1,0.0,0.4,0.9,0.5,0.1,0.6,0.7,1.3,0.2,0.0,1.3,1.4,1.8,0.38986354775828463,0.35294117647058826,0.2391304347826087,8.57162369565742e-06
97,76855,BUTCH GRAVES,1984,0,1610612739,CLE,23.0,4,0.0,11.0,2,6,0.333,0.0,1.0,0.0,1,5,0.2,0.0,2.0,2,1,1.0,0.0,1.0,4,5,2.8,0.5,1.5,0.333,0.0,0.3,0.0,0.3,1.3,0.2,0.0,0.5,0.5,0.3,0.3,0.0,0.3,1.0,1.3,0.30487804878048785,0.3333333333333333,0.6363636363636364,3.6430246751533114e-07
98,76861,STUART GRAY,1984,0,1610612754,IND,22.0,52,0.0,391.0,35,92,0.38,0.0,0.0,0.0,32,47,0.681,29.0,94.0,123,15,9.0,14.0,51.0,82,102,7.5,0.7,1.8,0.38,0.0,0.0,0.0,0.6,0.9,0.681,0.6,1.8,2.4,0.3,0.2,0.3,1.0,1.6,2.0,0.4526091586794462,0.3804347826086957,0.4833759590792839,0.00022708402632812727
99,76874,RICKEY GREEN,1984,0,1610612762,UTH,30.0,77,77.0,2431.0,381,798,0.477,6.0,20.0,0.3,232,267,0.869,37.0,152.0,189,597,132.0,3.0,177.0,131,1000,31.6,4.9,10.4,0.477,0.1,0.3,0.3,3.0,3.5,0.869,0.5,2.0,2.5,7.8,1.7,0.0,2.3,1.7,13.0,0.5461615764407742,0.48120300751879697,0.6618675442204854,0.015169901587338315
100,76876,SIDNEY GREEN,1984,0,1610612741,CHI,24.0,48,1.0,740.0,108,250,0.432,0.0,4.0,0.0,79,98,0.806,72.0,174.0,246,29,11.0,11.0,68.0,102,295,15.4,2.3,5.2,0.432,0.0,0.1,0.0,1.6,2.0,0.806,1.5,3.6,5.1,0.6,0.2,0.2,1.4,2.1,6.1,0.5032068777292577,0.432,0.6783783783783783,0.0012367218954297762
101,76881,DAVID GREENWOOD,1984,0,1610612741,CHI,28.0,61,28.0,1523.0,152,332,0.458,0.0,1.0,0.0,67,94,0.713,108.0,280.0,388,78,34.0,21.0,63.0,190,371,25.0,2.5,5.4,0.458,0.0,0.0,0.0,1.1,1.5,0.713,1.8,4.6,6.4,1.3,0.6,0.3,1.0,3.1,6.1,0.4968395114634669,0.4578313253012048,0.5082074852265266,0.0032010475617974014
102,76887,KEVIN GREVEY,1984,0,1610612749,MIL,32.0,78,6.0,1182.0,190,424,0.448,8.0,33.0,0.242,88,107,0.822,27.0,76.0,103,94,30.0,2.0,55.0,85,476,15.2,2.4,5.4,0.448,0.1,0.4,0.242,1.1,1.4,0.822,0.3,1.0,1.3,1.2,0.4,0.0,0.7,1.1,6.1,0.5052220429651015,0.45754716981132076,0.5228426395939086,0.0034328570556764935
103,76890,DARRELL GRIFFITH,1984,0,1610612762,UTH,27.0,78,78.0,2776.0,728,1593,0.457,92.0,257.0,0.358,216,298,0.725,124.0,220.0,344,243,133.0,30.0,247.0,178,1764,35.6,9.3,20.4,0.457,1.2,3.3,0.358,2.8,3.8,0.725,1.6,2.8,4.4,3.1,1.7,0.4,3.2,2.3,22.6,0.511565320279331,0.4858757062146893,0.7579250720461095,0.03055736115449603
104,76899,ERNIE GRUNFELD,1984,0,1610612752,NYK,30.0,69,0.0,1061.0,188,384,0.49,2.0,8.0,0.25,77,104,0.74,41.0,110.0,151,105,50.0,7.0,40.0,129,455,15.4,2.7,5.6,0.49,0.0,0.1,0.25,1.1,1.5,0.74,0.6,1.6,2.2,1.5,0.7,0.1,0.6,1.9,6.6,0.5293652271034996,0.4921875,0.6324222431668237,0.0028219172108628686
105,76942,BOB HANSEN,1984,0,1610612762,UTH,24.0,54,4.0,646.0,110,225,0.489,1.0,7.0,0.143,40,72,0.556,20.0,50.0,70,75,25.0,1.0,49.0,88,261,12.0,2.0,4.2,0.489,0.0,0.1,0.143,0.7,1.3,0.556,0.4,0.9,1.3,1.4,0.5,0.0,0.9,1.6,4.8,0.5084151472650771,0.4911111111111111,0.5526315789473685,0.0010521334541484016
106,76944,BILL HANZLIK,1984,0,1610612743,DEN,27.0,80,1.0,1673.0,220,522,0.421,1.0,15.0,0.067,180,238,0.756,88.0,119.0,207,210,84.0,26.0,115.0,291,621,20.9,2.8,6.5,0.421,0.0,0.2,0.067,2.3,3.0,0.756,1.1,1.5,2.6,2.6,1.1,0.3,1.4,3.6,7.8,0.4954365585907582,0.4224137931034483,0.5517035265989241,0.005323847357553943
107,157,DEREK HARPER,1984,0,1610612742,DAL,23.0,82,1.0,2218.0,329,633,0.52,21.0,61.0,0.344,111,154,0.721,47.0,152.0,199,360,144.0,37.0,123.0,194,790,27.0,4.0,7.7,0.52,0.3,0.7,0.344,1.4,1.9,0.721,0.6,1.9,2.4,4.4,1.8,0.5,1.5,2.4,9.6,0.5636737256692733,0.5363349131121643,0.5527502254283138,0.009680870824225968
108,76968,SCOTT HASTINGS,1984,0,1610612737,ATL,25.0,64,1.0,825.0,89,188,0.473,0.0,0.0,0.0,63,81,0.778,59.0,100.0,159,46,24.0,23.0,50.0,135,241,12.9,1.4,2.9,0.473,0.0,0.0,0.0,1.0,1.3,0.778,0.9,1.6,2.5,0.7,0.4,0.4,0.8,2.1,3.8,0.5388123770345198,0.4734042553191489,0.48,0.001157780625875738
109,76980,STEVE HAYES,1984,0,1610612755,PHL,29.0,11,0.0,101.0,10,18,0.556,0.0,0.0,,2,4,0.5,11.0,23.0,34,1,1.0,4.0,2.0,19,22,9.2,0.9,1.6,0.556,0.0,0.0,,0.2,0.4,0.5,1.0,2.1,3.1,0.1,0.1,0.4,0.2,1.7,2.0,0.5566801619433198,0.5555555555555556,0.5445544554455446,1.21146626100539e-05
110,76993,GERALD HENDERSON,1984,0,1610612760,SEA,29.0,79,78.0,2648.0,427,891,0.479,9.0,38.0,0.237,199,255,0.78,71.0,119.0,190,559,140.0,9.0,231.0,196,1062,33.5,5.4,11.3,0.479,0.1,0.5,0.237,2.5,3.2,0.78,0.9,1.5,2.4,7.1,1.8,0.1,2.9,2.5,13.4,0.5293062200956937,0.48428731762065097,0.5966767371601208,0.017038422752795712
111,77019,ROD HIGGINS,1984,0,1610612741,CHI,25.0,68,5.0,942.0,119,270,0.441,10.0,37.0,0.27,60,90,0.667,55.0,92.0,147,73,21.0,13.0,49.0,91,308,13.9,1.8,4.0,0.441,0.1,0.5,0.27,0.9,1.3,0.667,0.8,1.4,2.2,1.1,0.3,0.2,0.7,1.3,4.5,0.4974160206718346,0.45925925925925926,0.5084925690021231,0.0016436900771984128
112,77030,ROY HINSON,1984,0,1610612739,CLE,24.0,76,75.0,2344.0,465,925,0.503,0.0,3.0,0.0,271,376,0.721,186.0,410.0,596,68,51.0,173.0,171.0,311,1201,30.8,6.1,12.2,0.503,0.0,0.0,0.0,3.6,4.9,0.721,2.4,5.4,7.8,0.9,0.7,2.3,2.3,4.1,15.8,0.5506951322401966,0.5027027027027027,0.7226962457337884,0.01864661646565417
113,77034,CRAIG HODGES,1984,0,1610612749,MIL,25.0,82,63.0,2496.0,359,733,0.49,47.0,135.0,0.348,106,130,0.815,74.0,112.0,186,349,96.0,1.0,135.0,262,871,30.4,4.4,8.9,0.49,0.6,1.6,0.348,1.3,1.6,0.815,0.9,1.4,2.3,4.3,1.2,0.0,1.6,3.2,10.6,0.5511262971399645,0.5218281036834925,0.5092147435897436,0.013264595978816681
114,77043,LIONEL HOLLINS,1984,0,1610612745,HOU,31.0,80,60.0,1950.0,249,540,0.461,3.0,13.0,0.231,108,136,0.794,33.0,140.0,173,417,78.0,10.0,170.0,187,609,24.4,3.1,6.8,0.461,0.0,0.2,0.231,1.4,1.7,0.794,0.4,1.8,2.2,5.2,1.0,0.1,2.1,2.3,7.6,0.5076353694318485,0.4638888888888889,0.5276923076923077,0.006567946430378773
115,77047,MICHAEL HOLTON,1984,0,1610612756,PHX,23.0,74,59.0,1761.0,257,576,0.446,14.0,45.0,0.311,96,118,0.814,30.0,102.0,132,198,59.0,6.0,123.0,141,624,23.8,3.5,7.8,0.446,0.2,0.6,0.311,1.3,1.6,0.814,0.4,1.4,1.8,2.7,0.8,0.1,1.7,1.9,8.4,0.4968785832590139,0.4583333333333333,0.47189097103918226,0.006263735681189178
116,77071,PHIL HUBBARD,1984,0,1610612739,CLE,28.0,76,55.0,2249.0,415,822,0.505,0.0,4.0,0.0,371,494,0.751,214.0,265.0,479,114,81.0,9.0,178.0,258,1201,29.6,5.5,10.8,0.505,0.0,0.1,0.0,4.9,6.5,0.751,2.8,3.5,6.3,1.5,1.1,0.1,2.3,3.4,15.8,0.5777593903940886,0.5048661800486618,0.7185415740329035,0.017890887555996684
117,77081,JAY HUMPHRIES,1984,0,1610612756,PHX,22.0,80,39.0,2062.0,279,626,0.446,4.0,20.0,0.2,141,170,0.829,32.0,132.0,164,350,107.0,8.0,167.0,209,703,25.8,3.5,7.8,0.446,0.1,0.3,0.2,1.8,2.1,0.829,0.4,1.7,2.1,4.4,1.3,0.1,2.1,2.6,8.8,0.5015696347031964,0.4488817891373802,0.5092143549951503,0.008262918387673358
118,77087,GEOFF HUSTON,1984,0,1610612739,CLE,27.0,8,0.0,93.0,12,25,0.48,0.0,0.0,,2,3,0.667,0.0,1.0,1,23,0.0,0.0,8.0,8,26,11.6,1.5,3.1,0.48,0.0,0.0,,0.3,0.4,0.667,0.0,0.1,0.1,2.9,0.0,0.0,1.0,1.0,3.3,0.4939209726443769,0.48,0.45161290322580644,1.6016061208219466e-05
119,77092,MARC IAVARONI,1984,0,1610612755,PHL,28.0,12,10.0,156.0,12,31,0.387,0.0,0.0,0.0,6,6,1.0,11.0,18.0,29,6,4.0,3.0,16.0,24,30,13.0,1.0,2.6,0.387,0.0,0.0,0.0,0.5,0.5,1.0,0.9,1.5,2.4,0.5,0.3,0.3,1.3,2.0,2.5,0.44589774078478,0.3870967741935484,0.3141025641025641,2.55160310598795e-05
120,77097,DAN ISSEL,1984,0,1610612743,DEN,36.0,77,9.0,1684.0,363,791,0.459,1.0,7.0,0.143,257,319,0.806,80.0,251.0,331,137,65.0,31.0,93.0,171,984,21.9,4.7,10.3,0.459,0.0,0.1,0.143,3.3,4.1,0.806,1.0,3.3,4.3,1.8,0.8,0.4,1.2,2.2,12.8,0.528259749183989,0.4595448798988622,0.8070071258907363,0.00849132062117471
121,77107,RALPH JACKSON,1984,0,1610612754,IND,22.0,1,0.0,12.0,1,3,0.333,0.0,0.0,,0,0,,1.0,0.0,1,4,2.0,0.0,1.0,1,2,12.0,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.5,1.3665354375094162e-07
122,77136,CLEMON JOHNSON,1984,0,1610612755,PHL,28.0,58,0.0,875.0,117,235,0.498,0.0,1.0,0.0,36,49,0.735,92.0,129.0,221,33,15.0,44.0,43.0,112,270,15.1,2.0,4.1,0.498,0.0,0.0,0.0,0.6,0.8,0.735,1.6,2.2,3.8,0.6,0.3,0.8,0.7,1.9,4.7,0.5261927034611786,0.4978723404255319,0.5497142857142857,0.001288068875618917
123,77141,DENNIS JOHNSON,1984,0,1610612738,BOS,30.0,80,77.0,2976.0,493,1066,0.462,7.0,26.0,0.269,261,306,0.853,91.0,226.0,317,543,96.0,39.0,212.0,224,1254,37.2,6.2,13.3,0.462,0.1,0.3,0.269,3.3,3.8,0.853,1.1,2.8,4.0,6.8,1.2,0.5,2.7,2.8,15.7,0.5222214818763325,0.46575984990619135,0.6391129032258065,0.020122044525644027
124,698,EDDIE JOHNSON,1984,0,1610612758,KCK,26.0,82,81.0,3029.0,769,1565,0.491,13.0,54.0,0.241,325,373,0.871,151.0,256.0,407,273,83.0,22.0,225.0,237,1876,36.9,9.4,19.1,0.491,0.2,0.7,0.241,4.0,4.5,0.871,1.8,3.1,5.0,3.3,1.0,0.3,2.7,2.9,22.9,0.54247247154622,0.4955271565495208,0.7695609111918125,0.03173645845410984
125,77144,EDDIE JOHNSON,1984,0,1610612737,ATL,30.0,73,66.0,2367.0,453,946,0.479,22.0,72.0,0.306,265,332,0.798,38.0,154.0,192,566,43.0,7.0,244.0,184,1193,32.4,6.2,13.0,0.479,0.3,1.0,0.306,3.6,4.5,0.798,0.5,2.1,2.6,7.8,0.6,0.1,3.3,2.5,16.3,0.5462054061973483,0.4904862579281184,0.7211660329531052,0.0164434896142201
126,77146,FRANK JOHNSON,1984,0,1610612764,WAS,26.0,46,1.0,925.0,175,358,0.489,6.0,17.0,0.353,72,96,0.75,23.0,40.0,63,143,43.0,3.0,59.0,72,428,20.1,3.8,7.8,0.489,0.1,0.4,0.353,1.6,2.1,0.75,0.5,0.9,1.4,3.1,0.9,0.1,1.3,1.6,9.3,0.5346791924845092,0.4972067039106145,0.6216216216216216,0.002426852480893931
