,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
68,203484,KENTAVIOUS CALDWELL-POPE,2016,0,1610612765,DET,24.0,76,75,2529.0,370,928,0.399,153,437,0.35,154,185,0.832,55,193,248,193,89,12,86,118,1047,33.3,4.9,12.2,0.399,2.0,5.8,0.35,2.0,2.4,0.832,0.7,2.5,3.3,2.5,1.2,0.2,1.1,1.6,13.8,0.5186249256984348,0.48114224137931033,0.5543693159351523,0.016090587646450227
69,203477,ISAIAH CANAAN,2016,0,1610612741,CHI,26.0,39,0,592.0,63,173,0.364,25,94,0.266,30,33,0.909,6,44,50,37,22,1,21,35,181,15.2,1.6,4.4,0.364,0.6,2.4,0.266,0.8,0.8,0.909,0.2,1.1,1.3,0.9,0.6,0.0,0.5,0.9,4.6,0.4826151877133106,0.43641618497109824,0.4172297297297297,0.0006725296263698496
70,203991,CLINT CAPELA,2016,0,1610612745,HOU,23.0,65,59,1551.0,362,563,0.643,0,0,0.0,94,177,0.531,178,348,526,63,34,79,87,179,818,23.9,5.6,8.7,0.643,0.0,0.0,0.0,1.4,2.7,0.531,2.7,5.4,8.1,1.0,0.5,1.2,1.3,2.8,12.6,0.6381849956310074,0.6429840142095915,0.851063829787234,0.007352972753927764
71,201960,DEMARRE CARROLL,2016,0,1610612761,TOR,30.0,72,72,1881.0,220,550,0.4,109,320,0.341,89,117,0.761,63,212,275,74,81,27,54,143,638,26.1,3.1,7.6,0.4,1.5,4.4,0.341,1.2,1.6,0.761,0.9,2.9,3.8,1.0,1.1,0.4,0.8,2.0,8.9,0.5303584491587418,0.4990909090909091,0.4960127591706539,0.00783668807980866
72,1713,VINCE CARTER,2016,0,1610612763,MEM,40.0,73,15,1800.0,193,490,0.394,112,296,0.378,88,115,0.765,36,191,227,133,60,36,50,163,586,24.7,2.6,6.7,0.394,1.5,4.1,0.378,1.2,1.6,0.765,0.5,2.6,3.1,1.8,0.8,0.5,0.7,2.2,8.0,0.5419903810580836,0.5081632653061224,0.49777777777777776,0.006536776918320927
73,203487,MICHAEL CARTER-WILLIAMS,2016,0,1610612741,CHI,25.0,45,19,846.0,112,306,0.366,15,64,0.234,58,77,0.753,24,129,153,113,38,23,66,102,297,18.8,2.5,6.8,0.366,0.3,1.4,0.234,1.3,1.7,0.753,0.5,2.9,3.4,2.5,0.8,0.5,1.5,2.3,6.6,0.4369189125573732,0.39052287581699346,0.5874704491725768,0.0015770227245496223
74,201956,OMRI CASSPI,2016,0,1610612758,SAC,29.0,22,2,397.0,53,117,0.453,11,29,0.379,12,21,0.571,20,70,90,26,10,1,17,23,129,18.0,2.4,5.3,0.453,0.5,1.3,0.379,0.5,1.0,0.571,0.9,3.2,4.1,1.2,0.5,0.0,0.8,1.0,5.9,0.5109315589353612,0.5,0.5743073047858942,0.00035676114547684057
75,1626161,WILLIE CAULEY-STEIN,2016,0,1610612758,SAC,23.0,75,21,1421.0,255,481,0.53,0,2,0.0,101,151,0.669,85,254,339,80,53,44,69,147,611,18.9,3.4,6.4,0.53,0.0,0.0,0.0,1.3,2.0,0.669,1.1,3.4,4.5,1.1,0.7,0.6,0.9,2.0,8.1,0.5580520239660967,0.5301455301455301,0.6762843068261788,0.006048290201677361
76,2199,TYSON CHANDLER,2016,0,1610612756,PHX,34.0,47,46,1298.0,153,228,0.671,0,0,0.0,91,124,0.734,153,386,539,30,33,24,65,126,397,27.6,3.3,4.9,0.671,0.0,0.0,0.0,1.9,2.6,0.734,3.3,8.2,11.5,0.6,0.7,0.5,1.4,2.7,8.4,0.7025056625141562,0.6710526315789473,0.6941448382126348,0.0029426092800010598
77,201163,WILSON CHANDLER,2016,0,1610612743,DEN,30.0,71,33,2197.0,433,939,0.461,110,326,0.337,141,194,0.727,103,357,460,141,51,30,114,172,1117,30.9,6.1,13.2,0.461,1.5,4.6,0.337,2.0,2.7,0.727,1.5,5.0,6.5,2.0,0.7,0.4,1.6,2.4,15.7,0.5452184778788708,0.5197018104366348,0.7300864815657715,0.01440643322339421
78,1627737,MARQUESE CHRISS,2016,0,1610612756,PHX,19.0,82,75,1743.0,284,632,0.449,72,224,0.321,113,181,0.624,96,252,348,60,67,70,108,263,753,21.3,3.5,7.7,0.449,0.9,2.7,0.321,1.4,2.2,0.624,1.2,3.1,4.2,0.7,0.8,0.9,1.3,3.2,9.2,0.5290596368950593,0.5063291139240507,0.6041308089500861,0.007494795102728304
79,1626176,RAKEEM CHRISTMAS,2016,0,1610612754,IND,25.0,29,0,219.0,19,43,0.442,0,0,0.0,21,29,0.724,26,30,56,4,3,6,8,37,59,7.6,0.7,1.5,0.442,0.0,0.0,0.0,0.7,1.0,0.724,0.9,1.0,1.9,0.1,0.1,0.2,0.3,1.3,2.0,0.5290530846484935,0.4418604651162791,0.5068493150684932,7.639923730844203e-05
80,203902,SEMAJ CHRISTON,2016,0,1610612760,OKC,24.0,64,1,973.0,77,223,0.345,12,63,0.19,17,31,0.548,19,68,87,130,28,7,43,79,183,15.2,1.2,3.5,0.345,0.2,1.0,0.19,0.3,0.5,0.548,0.3,1.1,1.4,2.0,0.4,0.1,0.7,1.2,2.9,0.3866632860040568,0.3721973094170404,0.3669064748201439,0.0012843704838319888
81,203546,IAN CLARK,2016,0,1610612744,GSW,26.0,77,0,1137.0,211,433,0.487,61,163,0.374,44,58,0.759,22,99,121,90,39,8,55,77,527,14.8,2.7,5.6,0.487,0.8,2.1,0.374,0.6,0.8,0.759,0.3,1.3,1.6,1.2,0.5,0.1,0.7,1.0,6.8,0.574675041437669,0.5577367205542725,0.6007036059806509,0.003294577284437832
82,203903,JORDAN CLARKSON,2016,0,1610612747,LAL,25.0,82,19,2397.0,477,1071,0.445,117,356,0.329,134,168,0.798,49,197,246,213,88,8,164,150,1205,29.2,5.8,13.1,0.445,1.4,4.3,0.329,1.6,2.0,0.798,0.6,2.4,3.0,2.6,1.1,0.1,2.0,1.8,14.7,0.5262376410578905,0.5,0.6257822277847309,0.0184114460176455
83,202708,NORRIS COLE,2016,0,1610612760,OKC,28.0,13,0,125.0,16,52,0.308,3,13,0.231,8,10,0.8,0,11,11,14,8,0,7,18,43,9.6,1.2,4.0,0.308,0.2,1.0,0.231,0.6,0.8,0.8,0.0,0.8,0.8,1.1,0.6,0.0,0.5,1.4,3.3,0.38120567375886527,0.33653846153846156,0.488,3.877080827476814e-05
84,201954,DARREN COLLISON,2016,0,1610612758,SAC,29.0,68,63,2063.0,340,714,0.476,73,175,0.417,147,171,0.86,23,129,152,312,67,9,114,119,900,30.3,5.0,10.5,0.476,1.1,2.6,0.417,2.2,2.5,0.86,0.3,1.9,2.2,4.6,1.0,0.1,1.7,1.8,13.2,0.5701687699559069,0.5273109243697479,0.605913717886573,0.012934185046899221
85,2555,NICK COLLISON,2016,0,1610612760,OKC,36.0,20,0,128.0,14,23,0.609,0,1,0.0,5,8,0.625,9,22,31,12,2,2,4,17,33,6.4,0.7,1.2,0.609,0.0,0.1,0.0,0.3,0.4,0.625,0.5,1.1,1.6,0.6,0.1,0.1,0.2,0.9,1.7,0.6221719457013575,0.6086956521739131,0.5625,3.046844542374337e-05
86,201144,MIKE CONLEY,2016,0,1610612763,MEM,29.0,69,68,2292.0,464,1009,0.46,171,419,0.408,316,368,0.859,31,210,241,433,92,19,156,126,1415,33.2,6.7,14.6,0.46,2.5,6.1,0.408,4.6,5.3,0.859,0.4,3.0,3.5,6.3,1.3,0.3,2.3,1.8,20.5,0.6042257370272948,0.5445986124876115,0.8433682373472949,0.020098543957110415
87,1626192,PAT CONNAUGHTON,2016,0,1610612757,POR,24.0,39,1,316.0,37,72,0.514,17,33,0.515,7,9,0.778,10,42,52,28,6,2,17,23,98,8.1,0.9,1.8,0.514,0.4,0.8,0.515,0.2,0.2,0.778,0.3,1.1,1.3,0.7,0.2,0.1,0.4,0.6,2.5,0.64507635597683,0.6319444444444444,0.509493670886076,0.00018727759462757135
88,1626188,QUINN COOK,2016,0,1610612742,DAL,24.0,5,0,77.0,11,25,0.44,5,14,0.357,0,2,0.0,0,3,3,12,1,0,8,6,27,15.4,2.2,5.0,0.44,1.0,2.8,0.357,0.0,0.4,0.0,0.0,0.6,0.6,2.4,0.2,0.0,1.6,1.2,5.4,0.5216383307573416,0.54,0.44155844155844154,1.5361825862731115e-05
89,202326,DEMARCUS COUSINS,2016,0,1610612758,SAC,26.0,55,55,1891.0,505,1118,0.452,95,267,0.356,423,549,0.77,115,468,583,266,75,74,207,203,1528,34.4,9.2,20.3,0.452,1.7,4.9,0.356,7.7,10.0,0.77,2.1,8.5,10.6,4.8,1.4,1.3,3.8,3.7,27.8,0.5619465121068581,0.4941860465116279,1.1475409836065573,0.020128537251786968
90,203496,ROBERT COVINGTON,2016,0,1610612755,PHI,26.0,67,67,2119.0,292,732,0.399,137,412,0.333,143,174,0.822,92,344,436,102,127,69,131,203,864,31.6,4.4,10.9,0.399,2.0,6.1,0.333,2.1,2.6,0.822,1.4,5.1,6.5,1.5,1.9,1.0,2.0,3.0,12.9,0.5342831700801425,0.4924863387978142,0.5998112317130722,0.013828174947241268
91,203459,ALLEN CRABBE,2016,0,1610612757,POR,25.0,79,7,2254.0,303,647,0.468,134,302,0.444,105,124,0.847,19,207,226,94,54,20,62,171,845,28.5,3.8,8.2,0.468,1.7,3.8,0.444,1.3,1.6,0.847,0.2,2.6,2.9,1.2,0.7,0.3,0.8,2.2,10.7,0.6022293175209533,0.5718701700154559,0.48935226264418813,0.01151816472021155
92,2037,JAMAL CRAWFORD,2016,0,1610612746,LAC,37.0,82,1,2157.0,359,870,0.413,116,322,0.36,174,203,0.857,17,112,129,214,61,14,134,115,1008,26.3,4.4,10.6,0.413,1.4,3.9,0.36,2.1,2.5,0.857,0.2,1.4,1.6,2.6,0.7,0.2,1.6,1.4,12.3,0.5253721385981737,0.4793103448275862,0.5642095503013445,0.012351769657597562
93,202348,JORDAN CRAWFORD,2016,0,1610612740,NOP,28.0,19,0,442.0,105,218,0.482,37,95,0.389,20,26,0.769,4,30,34,57,11,2,25,30,267,23.3,5.5,11.5,0.482,1.9,5.0,0.389,1.1,1.4,0.769,0.2,1.6,1.8,3.0,0.6,0.1,1.3,1.6,14.1,0.5818514644351465,0.5665137614678899,0.753393665158371,0.0007746453472360864
94,203109,JAE CROWDER,2016,0,1610612738,BOS,26.0,72,72,2335.0,333,720,0.463,157,394,0.398,176,217,0.811,48,367,415,155,73,23,80,161,999,32.4,4.6,10.0,0.463,2.2,5.5,0.398,2.4,3.0,0.811,0.7,5.1,5.8,2.2,1.0,0.3,1.1,2.2,13.9,0.6125226860254084,0.5715277777777777,0.6376873661670236,0.01333247196129418
95,201967,DANTE CUNNINGHAM,2016,0,1610612740,NOP,30.0,66,35,1649.0,174,359,0.485,71,181,0.392,16,27,0.593,56,221,277,37,39,28,28,100,435,25.0,2.6,5.4,0.485,1.1,2.7,0.392,0.2,0.4,0.593,0.8,3.3,4.2,0.6,0.6,0.4,0.4,1.5,6.6,0.5864430543572045,0.5835654596100278,0.4372346876895088,0.004708464480931528
96,203552,SETH CURRY,2016,0,1610612742,DAL,26.0,70,42,2029.0,338,703,0.481,137,322,0.425,85,100,0.85,25,154,179,189,79,7,92,126,898,29.0,4.8,10.0,0.481,2.0,4.6,0.425,1.2,1.4,0.85,0.4,2.2,2.6,2.7,1.1,0.1,1.3,1.8,12.8,0.6010709504685409,0.5782361308677099,0.578610152784623,0.013463151475989574
97,201939,STEPHEN CURRY,2016,0,1610612744,GSW,29.0,79,79,2639.0,675,1443,0.468,324,789,0.411,325,362,0.898,61,292,353,524,142,17,239,183,1999,33.4,8.5,18.3,0.468,4.1,10.0,0.411,4.1,4.6,0.898,0.8,3.7,4.5,6.6,1.8,0.2,3.0,2.3,25.3,0.6237985870135058,0.58004158004158,0.9992421371731717,0.02900552991211475
98,203584,TROY DANIELS,2016,0,1610612763,MEM,25.0,67,3,1183.0,185,495,0.374,138,355,0.389,43,54,0.796,22,78,100,46,20,4,45,90,551,17.7,2.8,7.4,0.374,2.1,5.3,0.389,0.6,0.8,0.796,0.3,1.2,1.5,0.7,0.3,0.1,0.7,1.3,8.2,0.5310740997763899,0.5131313131313131,0.5511411665257819,0.0040395211499809295
99,203076,ANTHONY DAVIS,2016,0,1610612740,NOP,24.0,75,75,2708.0,770,1526,0.505,40,134,0.299,519,647,0.802,172,712,884,157,94,167,181,168,2099,36.1,10.3,20.3,0.505,0.5,1.8,0.299,6.9,8.6,0.802,2.3,9.5,11.8,2.1,1.3,2.2,2.4,2.2,28.0,0.5796164976693838,0.5176933158584535,1.0926883308714919,0.037310449786142834
100,1627738,DEYONTA DAVIS,2016,0,1610612763,MEM,20.0,36,0,238.0,24,47,0.511,0,0,0.0,10,18,0.556,20,40,60,2,3,17,8,40,58,6.6,0.7,1.3,0.511,0.0,0.0,0.0,0.3,0.5,0.556,0.6,1.1,1.7,0.1,0.1,0.5,0.2,1.1,1.6,0.528040786598689,0.5106382978723404,0.47058823529411764,8.554576088405582e-05
101,202334,ED DAVIS,2016,0,1610612757,POR,28.0,46,12,789.0,75,142,0.528,0,0,0.0,50,81,0.617,96,148,244,26,15,22,37,137,200,17.2,1.6,3.1,0.528,0.0,0.0,0.0,1.1,1.8,0.617,2.1,3.2,5.3,0.6,0.3,0.5,0.8,3.0,4.3,0.5629362756136006,0.528169014084507,0.5487959442332065,0.0009542884407204456
102,201942,DEMAR DEROZAN,2016,0,1610612761,TOR,27.0,74,74,2620.0,721,1545,0.467,33,124,0.266,545,647,0.842,70,316,386,290,78,13,180,134,2020,35.4,9.7,20.9,0.467,0.4,1.7,0.266,7.4,8.7,0.842,0.9,4.3,5.2,3.9,1.1,0.2,2.4,1.8,27.3,0.5520090944864675,0.4773462783171521,0.9603053435114504,0.034560160250899814
103,203473,DEWAYNE DEDMON,2016,0,1610612759,SAS,27.0,76,37,1330.0,161,259,0.622,0,0,0.0,65,93,0.699,129,367,496,44,37,61,61,180,387,17.5,2.1,3.4,0.622,0.0,0.0,0.0,0.9,1.2,0.699,1.7,4.8,6.5,0.6,0.5,0.8,0.8,2.4,5.1,0.645172045878901,0.6216216216216216,0.6511278195488722,0.0030088664491556287
104,1626155,SAM DEKKER,2016,0,1610612745,HOU,23.0,77,2,1419.0,203,429,0.473,60,187,0.321,38,68,0.559,94,190,284,76,38,21,41,83,504,18.4,2.6,5.6,0.473,0.8,2.4,0.321,0.5,0.9,0.559,1.2,2.5,3.7,1.0,0.5,0.3,0.5,1.1,6.5,0.5491153142159854,0.5431235431235432,0.5799859055673009,0.004144868790592585
105,1627098,MALCOLM DELANEY,2016,0,1610612737,ATL,28.0,73,2,1248.0,145,388,0.374,26,110,0.236,75,93,0.806,10,113,123,193,39,1,95,112,391,17.1,2.0,5.3,0.374,0.4,1.5,0.236,1.0,1.3,0.806,0.1,1.5,1.7,2.6,0.5,0.0,1.3,1.5,5.4,0.4557959526251982,0.4072164948453608,0.49038461538461536,0.0033092359718849217
106,203521,MATTHEW DELLAVEDOVA,2016,0,1610612749,MIL,26.0,76,54,1986.0,208,534,0.39,79,215,0.367,82,96,0.854,24,123,147,357,53,0,133,153,577,26.1,2.7,7.0,0.39,1.0,2.8,0.367,1.1,1.3,0.854,0.3,1.6,1.9,4.7,0.7,0.0,1.8,2.0,7.6,0.5006594474524504,0.46348314606741575,0.4773413897280967,0.0069475232642981
107,2736,LUOL DENG,2016,0,1610612747,LAL,32.0,56,49,1486.0,164,424,0.387,51,165,0.309,46,63,0.73,63,232,295,74,48,20,43,61,425,26.5,2.9,7.6,0.387,0.9,2.9,0.309,0.8,1.1,0.73,1.1,4.1,5.3,1.3,0.9,0.4,0.8,1.1,7.6,0.4704241565571593,0.44693396226415094,0.5053835800807537,0.004025692119452227
108,1627767,CHEICK DIALLO,2016,0,1610612740,NOP,20.0,17,0,199.0,36,76,0.474,0,0,0.0,15,21,0.714,23,50,73,4,4,7,7,17,87,11.7,2.1,4.5,0.474,0.0,0.0,0.0,0.9,1.2,0.714,1.4,2.9,4.3,0.2,0.2,0.4,0.4,1.0,5.1,0.5103237916471141,0.47368421052631576,0.7889447236180904,0.00011364274490059115
109,2564,BORIS DIAW,2016,0,1610612762,UTA,35.0,73,33,1283.0,146,327,0.446,20,81,0.247,26,35,0.743,46,112,158,170,18,9,87,83,338,17.6,2.0,4.5,0.446,0.3,1.1,0.247,0.4,0.5,0.743,0.6,1.5,2.2,2.3,0.2,0.1,1.2,1.1,4.6,0.4935747663551402,0.47706422018348627,0.4512860483242401,0.002658088647594134
110,203476,GORGUI DIENG,2016,0,1610612750,MIN,27.0,82,82,2653.0,332,661,0.502,16,43,0.372,136,167,0.814,188,459,647,158,88,95,107,254,816,32.4,4.0,8.1,0.502,0.2,0.5,0.372,1.7,2.0,0.814,2.3,5.6,7.9,1.9,1.1,1.2,1.3,3.1,10.0,0.5554950441128417,0.5143721633888049,0.5706747078778741,0.012911981057885307
111,203915,SPENCER DINWIDDIE,2016,0,1610612751,BKN,24.0,59,18,1334.0,134,302,0.444,38,101,0.376,126,159,0.792,27,137,164,185,44,23,66,119,432,22.6,2.3,5.1,0.444,0.6,1.7,0.376,2.1,2.7,0.792,0.5,2.3,2.8,3.1,0.7,0.4,1.1,2.0,7.3,0.5807076029680611,0.5066225165562914,0.5359820089955023,0.0037611375848730804
112,201962,TONEY DOUGLAS,2016,0,1610612763,MEM,31.0,24,0,394.0,43,117,0.368,7,42,0.167,24,29,0.828,13,48,61,56,18,5,21,50,117,16.4,1.8,4.9,0.368,0.3,1.8,0.167,1.0,1.2,0.828,0.5,2.0,2.5,2.3,0.8,0.2,0.9,2.1,4.9,0.45083230579531447,0.3974358974358974,0.5406091370558376,0.000285677230167575
113,201609,GORAN DRAGIC,2016,0,1610612748,MIA,31.0,73,73,2459.0,534,1124,0.475,117,289,0.405,298,377,0.79,62,217,279,423,89,13,212,199,1483,33.7,7.3,15.4,0.475,1.6,4.0,0.405,4.1,5.2,0.79,0.8,3.0,3.8,5.8,1.2,0.2,2.9,2.7,20.3,0.5748596768691661,0.527135231316726,0.802358682391216,0.021794501711312354
114,203083,ANDRE DRUMMOND,2016,0,1610612765,DET,23.0,81,81,2409.0,483,911,0.53,2,7,0.286,137,355,0.386,345,770,1115,90,124,89,152,237,1105,29.7,6.0,11.2,0.53,0.0,0.1,0.286,1.7,4.4,0.386,4.3,9.5,13.8,1.1,1.5,1.1,1.9,2.9,13.6,0.5177098950524738,0.531284302963776,0.8958073889580739,0.016176161430002212
115,201162,JARED DUDLEY,2016,0,1610612756,PHX,31.0,64,7,1362.0,157,346,0.454,77,203,0.379,43,65,0.662,31,194,225,121,42,16,73,154,434,21.3,2.5,5.4,0.454,1.2,3.2,0.379,0.7,1.0,0.662,0.5,3.0,3.5,1.9,0.7,0.3,1.1,2.4,6.8,0.5792845702082221,0.565028901734104,0.5190895741556535,0.003375469888343754
116,2399,MIKE DUNLEAVY,2016,0,1610612739,CLE,36.0,23,2,366.0,36,90,0.4,20,57,0.351,14,19,0.737,5,42,47,20,6,2,14,32,106,15.9,1.6,3.9,0.4,0.9,2.5,0.351,0.6,0.8,0.737,0.2,1.8,2.0,0.9,0.3,0.1,0.6,1.4,4.6,0.5388369255795039,0.5111111111111111,0.4344262295081967,0.000257403792545919
117,1627739,KRIS DUNN,2016,0,1610612750,MIN,23.0,78,7,1333.0,118,313,0.377,21,73,0.288,36,59,0.61,24,142,166,188,78,36,89,178,293,17.1,1.5,4.0,0.377,0.3,0.9,0.288,0.5,0.8,0.61,0.3,1.8,2.1,2.4,1.0,0.5,1.1,2.3,3.8,0.4322043898985131,0.41054313099041534,0.4186046511627907,0.002329502824123083
118,201142,KEVIN DURANT,2016,0,1610612744,GSW,28.0,62,62,2070.0,551,1026,0.537,117,312,0.375,336,384,0.875,39,474,513,300,66,99,138,117,1555,33.4,8.9,16.5,0.537,1.9,5.0,0.375,5.4,6.2,0.875,0.6,7.6,8.3,4.8,1.1,1.6,2.2,1.9,25.1,0.650649394121979,0.5940545808966862,1.077294685990338,0.01769821059783597
119,204067,JARELL EDDIE,2016,0,1610612756,PHX,25.0,5,0,62.0,6,19,0.316,4,16,0.25,8,9,0.889,1,6,7,0,1,0,1,1,24,12.5,1.2,3.8,0.316,0.8,3.2,0.25,1.6,1.8,0.889,0.2,1.2,1.4,0.0,0.2,0.0,0.2,0.2,4.8,0.5226480836236934,0.42105263157894735,0.4838709677419355,8.497092229940224e-06
120,1627740,HENRY ELLENSON,2016,0,1610612765,DET,20.0,19,2,146.0,23,64,0.359,10,35,0.286,4,8,0.5,8,33,41,7,1,1,14,6,60,7.7,1.2,3.4,0.359,0.5,1.8,0.286,0.2,0.4,0.5,0.4,1.7,2.2,0.4,0.1,0.1,0.7,0.3,3.2,0.4443127962085308,0.4375,0.6438356164383562,5.323294588236024e-05
121,201961,WAYNE ELLINGTON,2016,0,1610612748,MIA,29.0,62,13,1500.0,231,555,0.416,149,394,0.378,37,43,0.86,18,114,132,70,35,4,30,70,648,24.2,3.7,9.0,0.416,2.4,6.4,0.378,0.6,0.7,0.86,0.3,1.8,2.1,1.1,0.6,0.1,0.5,1.1,10.5,0.5645386116531921,0.5504504504504505,0.5466666666666666,0.005809162555429093
122,101145,MONTA ELLIS,2016,0,1610612754,IND,31.0,74,33,1998.0,247,557,0.443,43,135,0.319,93,128,0.727,19,185,204,236,78,27,135,149,630,27.0,3.3,7.5,0.443,0.6,1.8,0.319,1.3,1.7,0.727,0.3,2.5,2.8,3.2,1.1,0.4,1.8,2.0,8.5,0.5135981216982978,0.48204667863554757,0.46796796796796797,0.007442672855787349
123,203954,JOEL EMBIID,2016,0,1610612755,PHI,23.0,31,31,786.0,200,429,0.466,36,98,0.367,191,244,0.783,61,182,243,66,27,76,117,112,627,25.4,6.5,13.8,0.466,1.2,3.2,0.367,6.2,7.9,0.783,2.0,5.9,7.8,2.1,0.9,2.5,3.8,3.6,20.2,0.5844954881050041,0.5081585081585082,1.0419847328244274,0.0037222904070367178
124,203898,TYLER ENNIS,2016,0,1610612745,HOU,22.0,31,0,196.0,25,64,0.391,6,16,0.375,2,3,0.667,4,15,19,34,6,0,24,29,58,6.3,0.8,2.1,0.391,0.2,0.5,0.375,0.1,0.1,0.667,0.1,0.5,0.6,1.1,0.2,0.0,0.8,0.9,1.9,0.4439681567666871,0.4375,0.44387755102040816,6.588429758752601e-05
125,203516,JAMES ENNIS III,2016,0,1610612763,MEM,26.0,64,28,1501.0,146,321,0.455,51,137,0.372,86,110,0.782,69,190,259,64,46,19,59,165,429,23.4,2.3,5.0,0.455,0.8,2.1,0.372,1.3,1.7,0.782,1.1,3.0,4.0,1.0,0.7,0.3,0.9,2.6,6.7,0.5806713589604765,0.5342679127725857,0.46169220519653564,0.0039905387032968115
126,201936,TYREKE EVANS,2016,0,1610612740,NOP,27.0,26,0,474.0,91,227,0.401,21,70,0.3,45,58,0.776,6,80,86,91,23,4,39,41,248,18.2,3.5,8.7,0.401,0.8,2.7,0.3,1.7,2.2,0.776,0.2,3.1,3.3,3.5,0.9,0.2,1.5,1.6,9.5,0.49105021384444797,0.44713656387665196,0.8143459915611815,0.0007716127735548022
127,203957,DANTÉ EXUM,2016,0,1610612762,UTA,21.0,66,26,1228.0,155,363,0.427,44,149,0.295,58,73,0.795,30,102,132,111,21,12,80,146,412,18.6,2.3,5.5,0.427,0.7,2.3,0.295,0.9,1.1,0.795,0.5,1.5,2.0,1.7,0.3,0.2,1.2,2.2,6.2,0.5213605993116015,0.48760330578512395,0.46824104234527686,0.0031011422424540892
128,202702,KENNETH FARIED,2016,0,1610612743,DEN,27.0,61,34,1296.0,228,416,0.548,0,6,0.0,131,189,0.693,183,279,462,55,43,40,59,124,587,21.2,3.7,6.8,0.548,0.0,0.1,0.0,2.1,3.1,0.693,3.0,4.6,7.6,0.9,0.7,0.7,1.0,2.0,9.6,0.5879878195368219,0.5480769230769231,0.8063271604938271,0.004465975572437058
129,200770,JORDAN FARMAR,2016,0,1610612758,SAC,30.0,2,0,35.0,4,12,0.333,4,9,0.444,0,0,0.0,1,2,3,9,2,0,3,1,12,17.7,2.0,6.0,0.333,2.0,4.5,0.444,0.0,0.0,0.0,0.5,1.0,1.5,4.5,1.0,0.0,1.5,0.5,6.0,0.5,0.5,0.6,2.92581338918386e-06
130,202324,DERRICK FAVORS,2016,0,1610612762,UTA,25.0,50,39,1186.0,203,417,0.487,3,10,0.3,67,109,0.615,92,213,305,56,45,40,60,103,476,23.7,4.1,8.3,0.487,0.1,0.2,0.3,1.3,2.2,0.615,1.8,4.3,6.1,1.1,0.9,0.8,1.2,2.1,9.5,0.5118719889883001,0.4904076738609113,0.6551433389544689,0.00346033181466838
131,1627770,KAY FELDER,2016,0,1610612739,CLE,22.0,42,0,386.0,62,158,0.392,7,22,0.318,35,49,0.714,3,38,41,58,18,7,30,38,166,9.2,1.5,3.8,0.392,0.2,0.5,0.318,0.8,1.2,0.714,0.1,0.9,1.0,1.4,0.4,0.2,0.7,0.9,4.0,0.46224103363778124,0.41455696202531644,0.6088082901554405,0.0004251315963288046
132,1626245,CRISTIANO FELICIO,2016,0,1610612741,CHI,24.0,66,0,1040.0,128,221,0.579,0,0,0.0,60,93,0.645,124,187,311,40,25,17,33,110,316,15.8,1.9,3.3,0.579,0.0,0.0,0.0,0.9,1.4,0.645,1.9,2.8,4.7,0.6,0.4,0.3,0.5,1.7,4.8,0.6032376298106291,0.579185520361991,0.6096153846153847,0.002062678591255295
133,101109,RAYMOND FELTON,2016,0,1610612746,LAC,33.0,80,11,1700.0,221,514,0.43,46,144,0.319,50,64,0.781,33,185,218,191,66,22,83,125,538,21.2,2.8,6.4,0.43,0.6,1.8,0.319,0.6,0.8,0.781,0.4,2.3,2.7,2.4,0.8,0.3,1.0,1.6,6.7,0.4961634941714623,0.47470817120622566,0.508235294117647,0.00519576743899464
134,1627812,YOGI FERRELL,2016,0,1610612751,BKN,24.0,10,0,151.0,18,49,0.367,8,27,0.296,10,16,0.625,4,8,12,17,2,2,14,11,54,15.1,1.8,4.9,0.367,0.8,2.7,0.296,1.0,1.6,0.625,0.4,0.8,1.2,1.7,0.2,0.2,1.4,1.1,5.4,0.48179871520342615,0.4489795918367347,0.45695364238410596,5.321699543814048e-05
135,1627827,DORIAN FINNEY-SMITH,2016,0,1610612742,DAL,24.0,81,35,1642.0,124,333,0.372,56,191,0.293,46,61,0.754,55,167,222,67,52,25,45,125,350,20.3,1.5,4.1,0.372,0.7,2.4,0.293,0.6,0.8,0.754,0.7,2.1,2.7,0.8,0.6,0.3,0.6,1.5,4.3,0.4863272565584705,0.45645645645645644,0.3617539585870889,0.0042464845229973885
136,1627854,BRYN FORBES,2016,0,1610612759,SAS,23.0,36,0,285.0,36,99,0.364,17,53,0.321,5,6,0.833,2,21,23,23,1,0,11,20,94,7.9,1.0,2.8,0.364,0.5,1.5,0.321,0.1,0.2,0.833,0.1,0.6,0.6,0.6,0.0,0.0,0.3,0.6,2.6,0.4624163715072806,0.4494949494949495,0.45263157894736844,0.00015660766678883117
