,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
68,201978,CHASE BUDINGER,2014,0,1610612750,MIN,27.0,67,4,1286.0,169,390,0.433,52,143,0.364,67,81,0.827,33,165,198,64,44,10,49,72,457,19.2,2.5,5.8,0.433,0.8,2.1,0.364,1.0,1.2,0.827,0.5,2.5,3.0,1.0,0.7,0.1,0.7,1.1,6.8,0.5368386429846819,0.5,0.52099533437014,0.004355940222976834
69,203493,REGGIE BULLOCK JR.,2014,0,1610612746,LAC,24.0,25,2,263.0,23,54,0.426,15,39,0.385,4,5,0.8,0,40,40,6,9,2,6,17,65,10.5,0.9,2.2,0.426,0.6,1.6,0.385,0.2,0.2,0.8,0.0,1.6,1.6,0.2,0.4,0.1,0.2,0.7,2.6,0.5782918149466192,0.5648148148148148,0.39923954372623577,0.00010799621677786518
70,203504,TREY BURKE,2014,0,1610612762,UTA,22.0,76,43,2288.0,370,1005,0.368,124,390,0.318,109,145,0.752,31,173,204,328,65,15,124,119,973,30.1,4.9,13.2,0.368,1.6,5.1,0.318,1.4,1.9,0.752,0.4,2.3,2.7,4.3,0.9,0.2,1.6,1.6,12.8,0.45518338323353297,0.4298507462686567,0.603583916083916,0.014829852097168418
71,202692,ALEC BURKS,2014,0,1610612762,UTA,23.0,27,27,899.0,121,300,0.403,26,68,0.382,106,129,0.822,19,95,114,82,17,5,52,64,374,33.3,4.5,11.1,0.403,1.0,2.5,0.382,3.9,4.8,0.822,0.7,3.5,4.2,3.0,0.6,0.2,1.9,2.4,13.9,0.5241619015584706,0.44666666666666666,0.5761957730812013,0.0022397484939622194
72,2406,CARON BUTLER,2014,0,1610612765,DET,35.0,78,21,1623.0,161,396,0.407,83,219,0.379,55,61,0.902,21,175,196,79,43,4,49,120,460,20.8,2.1,5.1,0.407,1.1,2.8,0.379,0.7,0.8,0.902,0.3,2.2,2.5,1.0,0.6,0.1,0.6,1.5,5.9,0.5439409705798884,0.5113636363636364,0.4226740603820086,0.006298932249228748
73,202710,JIMMY BUTLER,2014,0,1610612741,CHI,25.0,65,65,2513.0,421,912,0.462,73,193,0.378,386,463,0.834,114,265,379,212,114,36,93,108,1301,38.7,6.5,14.0,0.462,1.1,3.0,0.378,5.9,7.1,0.834,1.8,4.1,5.8,3.3,1.8,0.6,1.4,1.7,20.0,0.5830315849854802,0.5016447368421053,0.7158774373259053,0.01989705048730205
74,2446,RASUAL BUTLER,2014,0,1610612764,WAS,36.0,75,1,1505.0,218,517,0.422,91,235,0.387,53,67,0.791,27,170,197,63,29,22,48,98,580,20.1,2.9,6.9,0.422,1.2,3.1,0.387,0.7,0.9,0.791,0.4,2.3,2.6,0.8,0.4,0.3,0.6,1.3,7.7,0.5306690089298784,0.5096711798839458,0.5262458471760797,0.005720188734118105
75,202779,DWIGHT BUYCKS,2014,0,1610612747,LAL,26.0,6,0,123.0,18,40,0.45,7,11,0.636,9,10,0.9,2,10,12,14,3,0,12,3,52,20.5,3.0,6.7,0.45,1.2,1.8,0.636,1.5,1.7,0.9,0.3,1.7,2.0,2.3,0.5,0.0,2.0,0.5,8.7,0.5855855855855856,0.5375,0.5365853658536586,4.2872347832339976e-05
76,101198,WILL BYNUM,2014,0,1610612764,WAS,32.0,7,0,67.0,10,31,0.323,0,9,0.0,2,4,0.5,2,4,6,18,1,1,8,9,22,9.5,1.4,4.4,0.323,0.0,1.3,0.0,0.3,0.6,0.5,0.3,0.6,0.9,2.6,0.1,0.1,1.1,1.3,3.1,0.3357753357753358,0.3225806451612903,0.5671641791044776,9.65924870442214e-06
77,203998,BRUNO CABOCLO,2014,0,1610612761,TOR,19.0,8,0,23.0,4,12,0.333,2,3,0.667,0,0,0.0,1,1,2,0,0,1,4,3,10,2.9,0.5,1.5,0.333,0.3,0.4,0.667,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.1,0.5,0.4,1.3,0.4166666666666667,0.4166666666666667,0.34782608695652173,1.3585063777592189e-06
78,201979,NICK CALATHES,2014,0,1610612763,MEM,26.0,58,0,838.0,104,247,0.421,11,43,0.256,24,45,0.533,19,87,106,146,63,5,61,100,243,14.4,1.8,4.3,0.421,0.2,0.7,0.256,0.4,0.8,0.533,0.3,1.5,1.8,2.5,1.1,0.1,1.1,1.7,4.2,0.4553973013493253,0.4433198380566802,0.5178997613365155,0.0014991677915909846
79,101181,JOSE CALDERON,2014,0,1610612752,NYK,33.0,42,42,1270.0,147,354,0.415,59,142,0.415,29,32,0.906,19,105,124,198,31,0,75,76,382,30.2,3.5,8.4,0.415,1.4,3.4,0.415,0.7,0.8,0.906,0.5,2.5,3.0,4.7,0.7,0.0,1.8,1.8,9.1,0.5189089328406868,0.4985875706214689,0.4952755905511811,0.004228159482891756
80,203484,KENTAVIOUS CALDWELL-POPE,2014,0,1610612765,DET,22.0,82,82,2587.0,390,972,0.401,153,444,0.345,110,158,0.696,46,209,255,109,93,18,94,161,1043,31.5,4.8,11.9,0.401,1.9,5.4,0.345,1.3,1.9,0.696,0.6,2.5,3.1,1.3,1.1,0.2,1.1,2.0,12.7,0.5007105000384054,0.4799382716049383,0.507537688442211,0.022765192278243758
81,203477,ISAIAH CANAAN,2014,0,1610612745,HOU,24.0,25,9,369.0,53,131,0.405,32,84,0.381,16,21,0.762,11,22,33,29,14,0,23,28,154,14.8,2.1,5.2,0.405,1.3,3.4,0.381,0.6,0.8,0.762,0.4,0.9,1.3,1.2,0.6,0.0,0.9,1.1,6.2,0.5490587564175698,0.5267175572519084,0.5230352303523035,0.00048626411688883686
82,203991,CLINT CAPELA,2014,0,1610612745,HOU,21.0,12,0,90.0,14,29,0.483,0,0,0.0,4,23,0.174,10,26,36,2,1,9,5,14,32,7.5,1.2,2.4,0.483,0.0,0.0,0.0,0.3,1.9,0.174,0.8,2.2,3.0,0.2,0.1,0.8,0.4,1.2,2.7,0.40899795501022496,0.4827586206896552,0.7222222222222222,2.4644364492307227e-05
83,201960,DEMARRE CARROLL,2014,0,1610612737,ATL,28.0,70,69,2189.0,318,653,0.487,120,304,0.395,127,181,0.702,99,273,372,118,94,17,75,154,883,31.3,4.5,9.3,0.487,1.7,4.3,0.395,1.8,2.6,0.702,1.4,3.9,5.3,1.7,1.3,0.2,1.1,2.2,12.6,0.6026151998252893,0.5788667687595712,0.592964824120603,0.011730373906802394
84,1713,VINCE CARTER,2014,0,1610612763,MEM,38.0,66,1,1091.0,135,406,0.333,69,232,0.297,45,57,0.789,27,106,133,79,43,14,43,102,384,16.5,2.0,6.2,0.333,1.0,3.5,0.297,0.7,0.9,0.789,0.4,1.6,2.0,1.2,0.7,0.2,0.7,1.5,5.8,0.44539296650273735,0.41748768472906406,0.5068744271310724,0.0030842951141768736
85,203487,MICHAEL CARTER-WILLIAMS,2014,0,1610612755,PHI,23.0,41,38,1391.0,232,611,0.38,32,125,0.256,117,182,0.643,43,211,254,302,60,18,174,103,613,33.9,5.7,14.9,0.38,0.8,3.0,0.256,2.9,4.4,0.643,1.0,5.1,6.2,7.4,1.5,0.4,4.2,2.5,15.0,0.44350871100306766,0.40589198036006546,0.715312724658519,0.007087501593826113
86,201956,OMRI CASSPI,2014,0,1610612758,SAC,27.0,67,19,1416.0,209,427,0.489,35,87,0.402,140,191,0.733,54,206,260,102,31,9,88,107,593,21.1,3.1,6.4,0.489,0.5,1.3,0.402,2.1,2.9,0.733,0.8,3.1,3.9,1.5,0.5,0.1,1.3,1.6,8.9,0.5801894176581089,0.5304449648711944,0.6122881355932204,0.005364796213990615
87,201596,MARIO CHALMERS,2014,0,1610612748,MIA,29.0,80,37,2368.0,267,663,0.403,73,248,0.294,206,266,0.774,24,182,206,307,122,10,173,251,813,29.6,3.3,8.3,0.403,0.9,3.1,0.294,2.6,3.3,0.774,0.3,2.3,2.6,3.8,1.5,0.1,2.2,3.1,10.2,0.5211271216860675,0.4577677224736048,0.48690878378378377,0.01403480225395607
88,2199,TYSON CHANDLER,2014,0,1610612742,DAL,32.0,75,75,2286.0,293,440,0.666,0,0,0.0,185,257,0.72,294,570,864,84,42,91,105,169,771,30.5,3.9,5.9,0.666,0.0,0.0,0.0,2.5,3.4,0.72,3.9,7.6,11.5,1.1,0.6,1.2,1.4,2.3,10.3,0.6970058581037101,0.6659090909090909,0.7060367454068242,0.012468233966091398
89,201163,WILSON CHANDLER,2014,0,1610612743,DEN,28.0,78,75,2471.0,418,975,0.429,139,406,0.342,110,142,0.775,96,379,475,134,58,29,110,231,1085,31.7,5.4,12.5,0.429,1.8,5.2,0.342,1.4,1.8,0.775,1.2,4.9,6.1,1.7,0.7,0.4,1.4,3.0,13.9,0.522901646296796,0.5,0.6410360178065561,0.018922912160755555
90,203805,WILL CHERRY,2014,0,1610612739,CLE,24.0,8,0,69.0,5,19,0.263,2,9,0.222,3,6,0.5,1,4,5,8,6,1,4,10,15,8.7,0.6,2.4,0.263,0.3,1.1,0.222,0.4,0.8,0.5,0.1,0.5,0.6,1.0,0.8,0.1,0.5,1.3,1.9,0.3465804066543438,0.3157894736842105,0.34782608695652173,9.181733492121435e-06
91,203565,PATRICK CHRISTOPHER,2014,0,1610612762,UTA,27.0,4,1,29.0,3,12,0.25,0,4,0.0,0,0,0.0,2,4,6,0,1,0,1,6,6,7.2,0.8,3.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.3,0.0,0.3,1.5,1.5,0.25,0.25,0.3793103448275862,1.1590901297027184e-06
92,201947,EARL CLARK,2014,0,1610612751,BKN,27.0,10,0,93.0,11,30,0.367,4,14,0.286,1,4,0.25,1,22,23,3,3,4,6,12,27,9.3,1.1,3.0,0.367,0.4,1.4,0.286,0.1,0.4,0.25,0.1,2.2,2.3,0.3,0.3,0.4,0.6,1.2,2.7,0.4250629722921914,0.43333333333333335,0.5053763440860215,1.7257259904505704e-05
93,203546,IAN CLARK,2014,0,1610612762,UTA,24.0,23,0,161.0,15,44,0.341,9,25,0.36,5,5,1.0,4,9,13,10,6,2,7,12,44,7.0,0.7,1.9,0.341,0.4,1.1,0.36,0.2,0.2,1.0,0.2,0.4,0.6,0.4,0.3,0.1,0.3,0.5,1.9,0.47619047619047616,0.4431818181818182,0.37267080745341613,4.71896234414601e-05
94,203903,JORDAN CLARKSON,2014,0,1610612747,LAL,23.0,59,38,1476.0,267,596,0.448,38,121,0.314,131,158,0.829,56,135,191,206,51,12,96,109,703,25.0,4.5,10.1,0.448,0.6,2.1,0.314,2.2,2.7,0.829,0.9,2.3,3.2,3.5,0.9,0.2,1.6,1.8,11.9,0.5281584325039067,0.4798657718120805,0.6802168021680217,0.006955213967569616
95,201964,VICTOR CLAVER,2014,0,1610612757,POR,26.0,10,0,76.0,9,20,0.45,6,11,0.545,0,0,0.0,3,17,20,1,1,1,4,12,24,7.6,0.9,2.0,0.45,0.6,1.1,0.545,0.0,0.0,0.0,0.3,1.7,2.0,0.1,0.1,0.1,0.4,1.2,2.4,0.6,0.6,0.5394736842105263,1.1936655155254852e-05
96,202708,NORRIS COLE,2014,0,1610612748,MIA,26.0,47,23,1148.0,118,306,0.386,27,102,0.265,32,46,0.696,12,96,108,165,42,8,58,75,295,24.4,2.5,6.5,0.386,0.6,2.2,0.265,0.7,1.0,0.696,0.3,2.0,2.3,3.5,0.9,0.2,1.2,1.6,6.3,0.45212113781265323,0.4297385620915033,0.4442508710801394,0.002468868498452492
97,201954,DARREN COLLISON,2014,0,1610612758,SAC,27.0,45,45,1565.0,260,550,0.473,60,161,0.373,145,184,0.788,19,124,143,252,67,14,112,95,725,34.8,5.8,12.2,0.473,1.3,3.6,0.373,3.2,4.1,0.788,0.4,2.8,3.2,5.6,1.5,0.3,2.5,2.1,16.1,0.5745213642703182,0.5272727272727272,0.6440894568690095,0.007249159097544685
98,2555,NICK COLLISON,2014,0,1610612760,OKC,34.0,66,2,1101.0,106,253,0.419,16,60,0.267,45,65,0.692,90,160,250,90,35,25,45,156,273,16.7,1.6,3.8,0.419,0.2,0.9,0.267,0.7,1.0,0.692,1.4,2.4,3.8,1.4,0.5,0.4,0.7,2.4,4.1,0.4847301136363636,0.4505928853754941,0.5158946412352406,0.002573271630907306
99,201144,MIKE CONLEY,2014,0,1610612763,MEM,27.0,70,70,2225.0,393,882,0.446,107,277,0.386,214,249,0.859,29,180,209,375,89,14,156,139,1107,31.8,5.6,12.6,0.446,1.5,4.0,0.386,3.1,3.6,0.859,0.4,2.6,3.0,5.4,1.3,0.2,2.2,2.0,15.8,0.5582113034007019,0.5062358276643991,0.6898876404494382,0.018133330918574327
100,204022,JACK COOLEY,2014,0,1610612762,UTA,24.0,16,0,87.0,9,22,0.409,0,0,0.0,9,21,0.429,10,15,25,1,6,3,3,23,27,5.4,0.6,1.4,0.409,0.0,0.0,0.0,0.6,1.3,0.429,0.6,0.9,1.6,0.1,0.4,0.2,0.2,1.4,1.7,0.4321382842509603,0.4090909090909091,0.5747126436781609,1.5647716750986702e-05
101,203142,CHRIS COPELAND,2014,0,1610612754,IND,31.0,50,12,828.0,112,310,0.361,52,167,0.311,33,45,0.733,23,88,111,51,11,11,59,78,309,16.6,2.2,6.2,0.361,1.0,3.3,0.311,0.7,0.9,0.733,0.5,1.8,2.2,1.0,0.2,0.2,1.2,1.6,6.2,0.468465736810188,0.44516129032258067,0.4975845410628019,0.0016145876045131238
102,203955,BRYCE COTTON,2014,0,1610612762,UTA,22.0,15,0,159.0,29,69,0.42,7,20,0.35,15,18,0.833,3,15,18,15,4,0,12,6,80,10.6,1.9,4.6,0.42,0.5,1.3,0.35,1.0,1.2,0.833,0.2,1.0,1.2,1.0,0.3,0.0,0.8,0.4,5.3,0.5200208008320333,0.47101449275362317,0.6352201257861635,8.473348534378493e-05
103,202326,DEMARCUS COUSINS,2014,0,1610612758,SAC,24.0,59,59,2013.0,498,1066,0.467,2,8,0.25,423,541,0.782,185,562,747,210,90,103,254,241,1421,34.1,8.4,18.1,0.467,0.0,0.1,0.25,7.2,9.2,0.782,3.1,9.5,12.7,3.6,1.5,1.7,4.3,4.1,24.1,0.5448452501457011,0.46810506566604126,1.0551415797317436,0.018275662770722432
104,203496,ROBERT COVINGTON,2014,0,1610612755,PHI,24.0,70,49,1956.0,299,756,0.396,167,446,0.374,178,217,0.82,65,251,316,105,97,31,128,189,943,27.9,4.3,10.8,0.396,2.4,6.4,0.374,2.5,3.1,0.82,0.9,3.6,4.5,1.5,1.4,0.4,1.8,2.7,13.5,0.5537417202987739,0.5059523809523809,0.6319018404907976,0.015331551572888182
105,203459,ALLEN CRABBE,2014,0,1610612757,POR,23.0,51,9,683.0,63,153,0.412,30,85,0.353,12,16,0.75,7,66,73,39,19,15,15,74,168,13.4,1.2,3.0,0.412,0.6,1.7,0.353,0.2,0.3,0.75,0.1,1.3,1.4,0.8,0.4,0.3,0.3,1.5,3.3,0.5248687828042989,0.5098039215686274,0.38799414348462663,0.0007509098460167558
106,2037,JAMAL CRAWFORD,2014,0,1610612746,LAC,35.0,64,4,1703.0,332,839,0.396,119,364,0.327,227,252,0.901,18,106,124,158,59,14,92,108,1010,26.6,5.2,13.1,0.396,1.9,5.7,0.327,3.5,3.9,0.901,0.3,1.7,1.9,2.5,0.9,0.2,1.4,1.7,15.8,0.5316461026655999,0.466626936829559,0.7046388725778039,0.010866144062265659
107,203109,JAE CROWDER,2014,0,1610612742,DAL,24.0,25,0,265.0,33,76,0.434,13,38,0.342,10,11,0.909,12,17,29,12,15,5,10,26,89,10.6,1.3,3.0,0.434,0.5,1.5,0.342,0.4,0.4,0.909,0.5,0.7,1.2,0.5,0.6,0.2,0.4,1.0,3.6,0.5504700643245918,0.5197368421052632,0.4528301886792453,0.00016684385646929182
108,201967,DANTE CUNNINGHAM,2014,0,1610612740,NOP,28.0,66,27,1652.0,155,339,0.457,1,10,0.1,29,47,0.617,70,186,256,50,46,37,35,101,340,25.0,2.3,5.1,0.457,0.0,0.2,0.1,0.4,0.7,0.617,1.1,2.8,3.9,0.8,0.7,0.6,0.5,1.5,5.2,0.4726423487544484,0.45870206489675514,0.3698547215496368,0.0042802540377408545
109,203099,JARED CUNNINGHAM,2014,0,1610612746,LAC,24.0,19,0,89.0,12,33,0.364,4,13,0.308,7,13,0.538,1,8,9,10,3,0,7,12,35,4.7,0.6,1.7,0.364,0.2,0.7,0.308,0.4,0.7,0.538,0.1,0.4,0.5,0.5,0.2,0.0,0.4,0.6,1.8,0.4519628099173554,0.42424242424242425,0.5280898876404494,1.96787490648172e-05
110,203552,SETH CURRY,2014,0,1610612756,PHX,24.0,2,0,8.0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,3.9,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.0
111,201939,STEPHEN CURRY,2014,0,1610612744,GSW,27.0,80,80,2613.0,653,1341,0.487,286,646,0.443,308,337,0.914,56,285,341,619,163,16,249,158,1900,32.7,8.2,16.8,0.487,3.6,8.1,0.443,3.9,4.2,0.914,0.7,3.6,4.3,7.7,2.0,0.2,3.1,2.0,23.8,0.6378921357971638,0.5935868754660701,0.9992345962495216,0.027909497830291907
112,2223,SAMUEL DALEMBERT,2014,0,1610612752,NYK,35.0,32,21,544.0,57,130,0.438,0,0,0.0,14,20,0.7,53,115,168,29,14,41,39,70,128,17.0,1.8,4.1,0.438,0.0,0.0,0.0,0.4,0.6,0.7,1.7,3.6,5.3,0.9,0.4,1.3,1.2,2.2,4.0,0.4610951008645533,0.43846153846153846,0.5257352941176471,0.0006068664738275933
113,203584,TROY DANIELS,2014,0,1610612745,HOU,23.0,17,0,108.0,15,47,0.319,13,43,0.302,3,4,0.75,0,6,6,4,0,0,5,14,46,6.4,0.9,2.8,0.319,0.8,2.5,0.302,0.2,0.2,0.75,0.0,0.4,0.4,0.2,0.0,0.0,0.3,0.8,2.7,0.4716981132075472,0.4574468085106383,0.4722222222222222,4.251152874922996e-05
114,203540,GIGI DATOME,2014,0,1610612765,DET,27.0,3,0,17.0,5,12,0.417,1,4,0.25,0,0,0.0,1,3,4,2,1,0,2,1,11,5.8,1.7,4.0,0.417,0.3,1.3,0.25,0.0,0.0,0.0,0.3,1.0,1.3,0.7,0.3,0.0,0.7,0.3,3.7,0.4583333333333333,0.4583333333333333,0.8823529411764706,1.5777282148005247e-06
115,203561,BRANDON DAVIES,2014,0,1610612755,PHI,23.0,20,6,379.0,49,119,0.412,7,30,0.233,21,33,0.636,35,38,73,28,17,4,25,54,126,18.9,2.5,6.0,0.412,0.4,1.5,0.233,1.1,1.7,0.636,1.8,1.9,3.7,1.4,0.9,0.2,1.3,2.7,6.3,0.4718394248052726,0.4411764705882353,0.5329815303430079,0.00039693127588045287
116,203076,ANTHONY DAVIS,2014,0,1610612740,NOP,22.0,68,68,2455.0,642,1199,0.535,1,12,0.083,371,461,0.805,173,523,696,149,100,200,95,141,1656,36.1,9.4,17.6,0.535,0.0,0.2,0.083,5.5,6.8,0.805,2.5,7.7,10.2,2.2,1.5,2.9,1.4,2.1,24.4,0.5906522855675398,0.5358632193494579,0.980040733197556,0.030980784762417553
117,202334,ED DAVIS,2014,0,1610612747,LAL,26.0,79,24,1840.0,282,469,0.601,0,0,0.0,92,189,0.487,230,370,600,94,49,98,58,202,656,23.3,3.6,5.9,0.601,0.0,0.0,0.0,1.2,2.4,0.487,2.9,4.7,7.6,1.2,0.6,1.2,0.7,2.6,8.3,0.5940307157345697,0.6012793176972282,0.7021739130434783,0.008090781539641597
118,201175,GLEN DAVIS,2014,0,1610612746,LAC,29.0,74,0,904.0,117,255,0.459,0,4,0.0,60,95,0.632,43,126,169,39,41,21,39,132,294,12.2,1.6,3.4,0.459,0.0,0.1,0.0,0.8,1.3,0.632,0.6,1.7,2.3,0.5,0.6,0.3,0.5,1.8,4.0,0.49528301886792453,0.4588235294117647,0.5121681415929203,0.0016790174033550099
119,203958,ANDRE DAWKINS,2014,0,1610612748,MIA,23.0,4,0,22.0,1,6,0.167,1,6,0.167,0,0,0.0,0,2,2,1,0,0,1,3,3,5.4,0.3,1.5,0.167,0.3,1.5,0.167,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.0,0.3,0.8,0.8,0.25,0.25,0.22727272727272727,4.81147229958851e-07
120,201948,AUSTIN DAYE,2014,0,1610612759,SAS,27.0,26,4,268.0,40,115,0.348,19,57,0.333,4,4,1.0,6,55,61,9,8,3,18,30,103,10.3,1.5,4.4,0.348,0.7,2.2,0.333,0.2,0.2,1.0,0.2,2.1,2.3,0.3,0.3,0.1,0.7,1.2,4.0,0.4410757108598835,0.43043478260869567,0.5783582089552238,0.0001634927848976827
121,201942,DEMAR DEROZAN,2014,0,1610612761,TOR,25.0,60,60,2100.0,409,990,0.413,25,88,0.284,361,434,0.832,41,236,277,210,73,11,137,122,1204,35.0,6.8,16.5,0.413,0.4,1.5,0.284,6.0,7.2,0.832,0.7,3.9,4.6,3.5,1.2,0.2,2.3,2.0,20.1,0.5097547757756401,0.4257575757575758,0.74,0.014934119676201776
122,203473,DEWAYNE DEDMON,2014,0,1610612753,ORL,25.0,59,15,845.0,91,162,0.562,0,1,0.0,34,64,0.531,118,177,295,9,16,50,51,141,216,14.3,1.5,2.7,0.562,0.0,0.0,0.0,0.6,1.1,0.531,2.0,3.0,5.0,0.2,0.3,0.8,0.9,2.4,3.7,0.5679427850231384,0.5617283950617284,0.5550295857988166,0.0011774155670245844
123,203521,MATTHEW DELLAVEDOVA,2014,0,1610612739,CLE,24.0,67,13,1380.0,111,307,0.362,68,167,0.407,29,38,0.763,37,89,126,204,24,2,61,152,319,20.6,1.7,4.6,0.362,1.0,2.5,0.407,0.4,0.6,0.763,0.6,1.3,1.9,3.0,0.4,0.0,0.9,2.3,4.8,0.49270974916594584,0.4723127035830619,0.4260869565217391,0.0039052973119823166
124,2736,LUOL DENG,2014,0,1610612748,MIA,30.0,72,72,2421.0,369,787,0.469,78,220,0.355,191,251,0.761,103,273,376,139,65,22,108,109,1007,33.6,5.1,10.9,0.469,1.1,3.1,0.355,2.7,3.5,0.761,1.4,3.8,5.2,1.9,0.9,0.3,1.5,1.5,14.0,0.5610402923872347,0.5184243964421855,0.584056175134242,0.017772900694492284
125,2564,BORIS DIAW,2014,0,1610612759,SAS,33.0,81,15,1984.0,291,632,0.46,54,169,0.32,72,93,0.774,78,270,348,233,36,23,126,148,708,24.5,3.6,7.8,0.46,0.7,2.1,0.32,0.9,1.1,0.774,1.0,3.3,4.3,2.9,0.4,0.3,1.6,1.8,8.7,0.5260655055578672,0.5031645569620253,0.5861895161290323,0.008319581841320017
126,203476,GORGUI DIENG,2014,0,1610612750,MIN,25.0,73,49,2193.0,259,512,0.506,1,6,0.167,191,244,0.783,223,386,609,146,71,126,126,188,710,30.0,3.5,7.0,0.506,0.0,0.1,0.167,2.6,3.3,0.783,3.1,5.3,8.3,2.0,1.0,1.7,1.7,2.6,9.7,0.5731723068974425,0.5068359375,0.6105791153670771,0.011540422876528615
127,203915,SPENCER DINWIDDIE,2014,0,1610612765,DET,22.0,34,1,455.0,51,169,0.302,12,65,0.185,31,34,0.912,4,44,48,104,19,6,33,53,145,13.4,1.5,5.0,0.302,0.4,1.9,0.185,0.9,1.0,0.912,0.1,1.3,1.4,3.1,0.6,0.2,1.0,1.6,4.3,0.39410741465535987,0.33727810650887574,0.5802197802197803,0.000556634326050613
128,201595,JOEY DORSEY,2014,0,1610612745,HOU,31.0,69,17,854.0,80,145,0.552,0,1,0.0,24,83,0.289,103,176,279,25,40,25,41,157,184,12.4,1.2,2.1,0.552,0.0,0.0,0.0,0.3,1.2,0.289,1.5,2.6,4.0,0.4,0.6,0.4,0.6,2.3,2.7,0.5068312031732041,0.5517241379310345,0.5234192037470726,0.0013446239093274958
129,201962,TONEY DOUGLAS,2014,0,1610612740,NOP,29.0,12,0,177.0,19,51,0.373,5,18,0.278,8,13,0.615,2,20,22,24,11,4,10,20,51,14.7,1.6,4.3,0.373,0.4,1.5,0.278,0.7,1.1,0.615,0.2,1.7,1.8,2.0,0.9,0.3,0.8,1.7,4.3,0.4495768688293371,0.4215686274509804,0.4915254237288136,6.878979703512088e-05
130,201604,CHRIS DOUGLAS-ROBERTS,2014,0,1610612746,LAC,28.0,12,0,103.0,5,21,0.238,1,7,0.143,8,8,1.0,1,11,12,4,1,0,0,14,19,8.5,0.4,1.8,0.238,0.1,0.6,0.143,0.7,0.7,1.0,0.1,0.9,1.0,0.3,0.1,0.0,0.0,1.2,1.6,0.3874388254486134,0.2619047619047619,0.33980582524271846,1.2363181996740693e-05
131,201609,GORAN DRAGIC,2014,0,1610612756,PHX,29.0,52,52,1735.0,340,679,0.501,66,186,0.355,97,130,0.746,51,134,185,211,50,9,114,120,843,33.4,6.5,13.1,0.501,1.3,3.6,0.355,1.9,2.5,0.746,1.0,2.6,3.6,4.1,1.0,0.2,2.2,2.3,16.2,0.5725346373268133,0.5493372606774669,0.6484149855907781,0.00998625089265553
132,204054,ZORAN DRAGIC,2014,0,1610612756,PHX,26.0,6,0,13.0,2,8,0.25,0,5,0.0,2,3,0.667,2,1,3,1,0,0,0,1,6,2.2,0.3,1.3,0.25,0.0,0.8,0.0,0.3,0.5,0.667,0.3,0.2,0.5,0.2,0.0,0.0,0.0,0.2,1.0,0.3218884120171674,0.25,0.7692307692307693,5.325618124012507e-07
133,203580,LARRY DREW II,2014,0,1610612755,PHI,25.0,12,1,219.0,20,58,0.345,4,26,0.154,2,3,0.667,1,14,15,45,6,0,25,13,46,18.3,1.7,4.8,0.345,0.3,2.2,0.154,0.2,0.3,0.667,0.1,1.2,1.3,3.8,0.5,0.0,2.1,1.1,3.8,0.3877275792312879,0.3793103448275862,0.3698630136986301,8.373509388155299e-05
134,203083,ANDRE DRUMMOND,2014,0,1610612765,DET,21.0,82,82,2502.0,494,961,0.514,0,2,0.0,142,365,0.389,437,667,1104,55,73,153,120,285,1130,30.5,6.0,11.7,0.514,0.0,0.0,0.0,1.7,4.5,0.389,5.3,8.1,13.5,0.7,0.9,1.9,1.5,3.5,13.8,0.5037446504992867,0.514047866805411,0.8669064748201439,0.02385373193891407
135,201162,JARED DUDLEY,2014,0,1610612749,MIL,29.0,72,22,1717.0,198,423,0.468,74,192,0.385,48,67,0.716,45,175,220,130,72,11,62,113,518,23.8,2.8,5.9,0.468,1.0,2.7,0.385,0.7,0.9,0.716,0.6,2.4,3.1,1.8,1.0,0.2,0.9,1.6,7.2,0.5724009900990099,0.5555555555555556,0.46942341292952827,0.00650580786095835
136,1495,TIM DUNCAN,2014,0,1610612759,SAS,39.0,77,77,2227.0,419,819,0.512,2,7,0.286,230,311,0.74,170,534,704,230,63,151,131,165,1070,28.9,5.4,10.6,0.512,0.0,0.1,0.286,3.0,4.0,0.74,2.2,6.9,9.1,3.0,0.8,2.0,1.7,2.1,13.9,0.5597171074656846,0.5128205128205128,0.8410417602155366,0.01411336480962321
